"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39155","0","10","70","0","1990","A","","Trumbull County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4275,89122,2139077753,0,0,462,24002,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,0.0,-1754,-1.9,-150826519,-6.6,-620472210,-100.0,-24318169,-100.0,-22,-4.5,-1196,-4.7
"39155","1","10","71","0","1990","A","","Trumbull County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,878,27065424,0,0,593,30841,"",0.86,0.33,0.33,0.00,0.00,1.00,1.00,"",0,0.0,-14,-1.6,2323150,9.4,0,0.0,0,0.0,60,11.3,3104,11.2
"39155","1","102","72","0","1990","A","","Trumbull County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",28,878,27065424,0,0,593,30841,"",0.87,0.35,0.35,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","1","1021","73","0","1990","A","","Trumbull County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,448,13488504,0,0,579,30103,"",1.69,0.57,0.55,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","1","1028","73","0","1990","A","","Trumbull County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,430,13576920,0,0,608,31611,"",0.42,0.31,0.32,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","1","48-49","74","0","1990","A","","Trumbull County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,448,13488504,0,0,579,30103,"",1.74,0.63,0.58,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","1","488","75","0","1990","A","","Trumbull County, Ohio","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,46,1922383,0,0,808,42019,"",4.70,1.86,1.75,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","1","4881","76","0","1990","A","","Trumbull County, Ohio","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,46,1922383,0,0,808,42019,"",4.75,1.94,1.80,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","1","48811","77","0","1990","A","","Trumbull County, Ohio","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,46,1922383,0,0,808,42019,"",4.75,1.94,1.80,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39155","1","488111","78","0","1990","A","","Trumbull County, Ohio","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,46,1922383,0,0,808,42019,"",4.83,2.04,1.82,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
