"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13115","0","10","70","0","1990","A","","Floyd County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1668,35789,736876208,0,0,396,20589,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",41,2.5,553,1.6,53857409,7.9,-215514457,-100.0,-2989971,-100.0,24,6.5,1205,6.2
"13115","1","10","71","0","1990","A","","Floyd County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,312,7567132,0,0,467,24260,"",1.02,0.29,0.27,0.00,0.00,0.92,0.92,"",1,8.3,86,38.1,1298418,20.7,0,0.0,0,0.0,-66,-12.4,-3477,-12.5
"13115","1","102","72","0","1990","A","","Floyd County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,312,7567132,0,0,467,24260,"",1.03,0.31,0.28,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","1","1021","73","0","1990","A","","Floyd County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,157,4600235,0,0,563,29254,"",0.41,0.50,0.54,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","1","1028","73","0","1990","A","","Floyd County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,155,2966897,0,0,369,19183,"",1.68,0.28,0.20,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","1","48-49","74","0","1990","A","","Floyd County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,157,4600235,0,0,563,29254,"",0.43,0.55,0.57,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","1","491","75","0","1990","A","","Floyd County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,157,4600235,0,0,563,29254,"",0.43,0.58,0.61,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","1","4911","76","0","1990","A","","Floyd County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,157,4600235,0,0,563,29254,"",0.43,0.58,0.61,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","1","49111","77","0","1990","A","","Floyd County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,157,4600235,0,0,563,29254,"",0.43,0.58,0.61,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","1","491110","78","0","1990","A","","Floyd County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,157,4600235,0,0,563,29254,"",0.43,0.58,0.61,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","1","92","74","0","1990","A","","Floyd County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,155,2966897,0,0,369,19183,"",1.68,0.28,0.20,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","1","921","75","0","1990","A","","Floyd County, Georgia","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,270194,0,0,577,30022,"",1.89,0.10,0.12,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","1","9211","76","0","1990","A","","Floyd County, Georgia","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,270194,0,0,577,30022,"",1.89,0.10,0.12,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","1","92113","77","0","1990","A","","Floyd County, Georgia","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,270194,0,0,577,30022,"",2.98,0.18,0.21,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
