"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08003","0","10","70","0","1990","A","","Alamosa County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",455,5279,81062994,0,0,295,15357,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,331,6.7,6911961,9.3,-33544058,-100.0,-530894,-100.0,7,2.4,371,2.5
"08003","1","10","71","0","1990","A","","Alamosa County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,206,5280412,0,0,494,25695,"",4.91,1.32,1.71,0.00,0.00,1.30,1.30,"",1,6.2,17,9.0,484674,10.1,0,0.0,0,0.0,7,1.4,321,1.3
"08003","1","102","72","0","1990","A","","Alamosa County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,203,5246910,0,0,498,25889,"",4.65,1.35,1.78,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","1","1021","73","0","1990","A","","Alamosa County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,54,1521371,0,0,545,28349,"",3.03,1.16,1.62,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","1","1026","73","0","1990","A","","Alamosa County, Colorado","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,20,355118,0,0,344,17905,"",15.24,6.28,11.67,0.00,0.00,1.87,1.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","1","1028","73","0","1990","A","","Alamosa County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,126,3284760,0,0,501,26070,"",5.59,1.56,2.05,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","1","48-49","74","0","1990","A","","Alamosa County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,54,1521371,0,0,545,28349,"",3.12,1.28,1.72,0.00,0.00,1.36,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","1","491","75","0","1990","A","","Alamosa County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,54,1521371,0,0,545,28349,"",3.18,1.35,1.83,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","1","4911","76","0","1990","A","","Alamosa County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,54,1521371,0,0,545,28349,"",3.18,1.35,1.83,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","1","49111","77","0","1990","A","","Alamosa County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,54,1521371,0,0,545,28349,"",3.18,1.35,1.83,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","1","491110","78","0","1990","A","","Alamosa County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,54,1521371,0,0,545,28349,"",3.18,1.35,1.83,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","1","71","74","0","1990","A","","Alamosa County, Colorado","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,20,355118,0,0,344,17905,"",24.64,9.95,15.72,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","1","712","75","0","1990","A","","Alamosa County, Colorado","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,355118,0,0,344,17905,"",37.66,18.98,22.83,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","1","7121","76","0","1990","A","","Alamosa County, Colorado","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,355118,0,0,344,17905,"",37.66,18.98,22.83,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","1","71219","77","0","1990","A","","Alamosa County, Colorado","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,355118,0,0,344,17905,"",42.73,27.34,35.81,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","1","712190","78","0","1990","A","","Alamosa County, Colorado","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,355118,0,0,344,17905,"",42.73,27.34,35.81,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","1","92","74","0","1990","A","","Alamosa County, Colorado","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,126,3284760,0,0,501,26070,"",5.59,1.56,2.05,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","1","923","75","0","1990","A","","Alamosa County, Colorado","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,199592,0,0,631,32810,"",7.10,0.89,1.38,0.00,0.00,1.54,1.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","1","9231","76","0","1990","A","","Alamosa County, Colorado","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,199592,0,0,631,32810,"",7.10,0.89,1.38,0.00,0.00,1.54,1.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","1","92313","77","0","1990","A","","Alamosa County, Colorado","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,199592,0,0,631,32810,"",9.66,1.57,2.62,0.00,0.00,1.65,1.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","1","923130","78","0","1990","A","","Alamosa County, Colorado","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,199592,0,0,631,32810,"",9.66,1.57,2.62,0.00,0.00,1.65,1.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
