"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26057","0","10","70","0","1990","A","","Gratiot County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",704,11858,228222891,0,0,370,19246,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",23,3.4,441,3.9,20400125,9.8,-73914517,-100.0,-2864778,-100.0,20,5.7,1044,5.7
"26057","1","10","71","0","1990","A","","Gratiot County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,125,2989745,0,0,458,23838,"",2.61,0.36,0.34,0.00,0.00,0.96,0.96,"",2,16.7,-1,-0.8,211622,7.6,0,0.0,0,0.0,34,8.0,1790,8.1
"26057","1","102","72","0","1990","A","","Gratiot County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,125,2989745,0,0,458,23838,"",2.63,0.37,0.36,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26057","1","1021","73","0","1990","A","","Gratiot County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,95,2450448,0,0,494,25682,"",4.40,0.91,0.93,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26057","1","1023","73","0","1990","A","","Gratiot County, Michigan","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,7,126106,0,0,368,19155,"",9.28,1.77,1.24,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26057","1","1028","73","0","1990","A","","Gratiot County, Michigan","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,23,413191,0,0,339,17645,"",1.08,0.13,0.09,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26057","1","48-49","74","0","1990","A","","Gratiot County, Michigan","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,95,2450448,0,0,494,25682,"",4.54,1.00,0.98,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26057","1","491","75","0","1990","A","","Gratiot County, Michigan","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,95,2450448,0,0,494,25682,"",4.63,1.05,1.05,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26057","1","4911","76","0","1990","A","","Gratiot County, Michigan","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,95,2450448,0,0,494,25682,"",4.63,1.05,1.05,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26057","1","49111","77","0","1990","A","","Gratiot County, Michigan","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,95,2450448,0,0,494,25682,"",4.63,1.05,1.05,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
