"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05149","0","10","70","0","1990","A","","Yell County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",349,6022,86547823,0,0,276,14372,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",23,7.1,315,5.5,8440286,10.8,-35819104,-100.0,-520401,-100.0,13,4.9,686,5.0
"05149","1","10","71","0","1990","A","","Yell County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,193,4626604,0,0,462,24003,"",9.03,1.08,1.41,0.00,0.00,1.30,1.30,"",1,4.3,2,1.0,276463,6.4,0,0.0,0,0.0,25,5.7,1228,5.4
"05149","1","102","72","0","1990","A","","Yell County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,193,4626604,0,0,462,24003,"",9.09,1.13,1.47,0.00,0.00,1.31,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","1","1021","73","0","1990","A","","Yell County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,40,878102,0,0,424,22044,"",6.91,0.75,0.88,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","1","1024","73","0","1990","A","","Yell County, Arkansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,47,1046768,0,0,430,22351,"",48.96,12.01,14.71,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","1","1028","73","0","1990","A","","Yell County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,101,2600919,0,0,495,25752,"",9.48,1.09,1.52,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","1","48-49","74","0","1990","A","","Yell County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,40,878102,0,0,424,22044,"",7.12,0.83,0.93,0.00,0.00,1.13,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","1","491","75","0","1990","A","","Yell County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,40,878102,0,0,424,22044,"",7.27,0.87,0.99,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","1","4911","76","0","1990","A","","Yell County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,40,878102,0,0,424,22044,"",7.27,0.87,0.99,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","1","49111","77","0","1990","A","","Yell County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,40,878102,0,0,424,22044,"",7.27,0.87,0.99,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","1","491110","78","0","1990","A","","Yell County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,40,878102,0,0,424,22044,"",7.27,0.87,0.99,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","1","54","74","0","1990","A","","Yell County, Arkansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,47,1046768,0,0,430,22351,"",50.24,12.54,14.96,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","1","541","75","0","1990","A","","Yell County, Arkansas","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,47,1046768,0,0,430,22351,"",50.24,12.54,14.96,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","1","5413","76","0","1990","A","","Yell County, Arkansas","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,47,1046768,0,0,430,22351,"",96.92,22.18,25.72,0.00,0.00,1.17,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","1","54133","77","0","1990","A","","Yell County, Arkansas","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,47,1046768,0,0,430,22351,"",99.32,22.35,25.90,0.00,0.00,1.17,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","1","541330","78","0","1990","A","","Yell County, Arkansas","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,47,1046768,0,0,430,22351,"",99.32,22.35,25.90,0.00,0.00,1.17,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","1","92","74","0","1990","A","","Yell County, Arkansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,101,2600919,0,0,495,25752,"",9.48,1.09,1.52,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","1","924","75","0","1990","A","","Yell County, Arkansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,33,783606,0,0,464,24111,"",11.05,5.23,6.89,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","1","9241","76","0","1990","A","","Yell County, Arkansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,33,783606,0,0,464,24111,"",11.05,5.23,6.89,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","1","92412","77","0","1990","A","","Yell County, Arkansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,33,783606,0,0,464,24111,"",11.21,6.03,8.33,0.00,0.00,1.41,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","1","924120","78","0","1990","A","","Yell County, Arkansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,33,783606,0,0,464,24111,"",11.21,6.03,8.33,0.00,0.00,1.41,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
