"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48437","0","10","70","0","1990","A","","Swisher County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",270,2272,34686654,0,0,294,15269,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",9,3.4,67,3.0,1875860,5.7,-12897802,-100.0,-260059,-100.0,8,2.8,389,2.6
"48437","1","10","71","0","1990","A","","Swisher County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,46,1102775,0,0,458,23801,"",2.92,0.68,0.84,0.00,0.00,1.21,1.21,"",0,0.0,-1,-2.1,56198,5.4,0,0.0,0,0.0,30,7.0,1534,6.9
"48437","1","102","72","0","1990","A","","Swisher County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,46,1102775,0,0,458,23801,"",2.94,0.71,0.87,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48437","1","1021","73","0","1990","A","","Swisher County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,18,531085,0,0,557,28968,"",1.28,0.90,1.32,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48437","1","1028","73","0","1990","A","","Swisher County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,28,571690,0,0,393,20418,"",4.71,0.80,0.84,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48437","1","48-49","74","0","1990","A","","Swisher County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,18,531085,0,0,557,28968,"",1.32,0.99,1.40,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48437","1","491","75","0","1990","A","","Swisher County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,531085,0,0,557,28968,"",1.34,1.04,1.49,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48437","1","4911","76","0","1990","A","","Swisher County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,531085,0,0,557,28968,"",1.34,1.04,1.49,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48437","1","49111","77","0","1990","A","","Swisher County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,531085,0,0,557,28968,"",1.34,1.04,1.49,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48437","1","491110","78","0","1990","A","","Swisher County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,531085,0,0,557,28968,"",1.34,1.04,1.49,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
