"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51720","0","10","70","0","1990","A","","Norton City, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",216,3240,62709187,0,0,372,19354,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",25,13.1,372,13.0,6767829,12.1,-18537932,-100.0,-166905,-100.0,-3,-0.8,-151,-0.8
"51720","1","10","71","0","1990","A","","Norton City, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,136,5141402,0,0,727,37781,"",3.04,1.42,2.16,0.00,0.00,1.52,1.52,"",1,25.0,-7,-4.9,94536,1.9,0,0.0,0,0.0,49,7.2,2489,7.1
"51720","1","102","72","0","1990","A","","Norton City, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,136,5141402,0,0,727,37781,"",3.06,1.48,2.26,0.00,0.00,1.52,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51720","1","1021","73","0","1990","A","","Norton City, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,12,377205,0,0,592,30792,"",3.19,0.42,0.52,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51720","1","1028","73","0","1990","A","","Norton City, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,124,4764197,0,0,740,38473,"",3.53,2.50,3.85,0.00,0.00,1.55,1.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51720","1","48-49","74","0","1990","A","","Norton City, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,377205,0,0,592,30792,"",3.29,0.46,0.55,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51720","1","491","75","0","1990","A","","Norton City, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,377205,0,0,592,30792,"",3.35,0.49,0.59,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51720","1","4911","76","0","1990","A","","Norton City, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,377205,0,0,592,30792,"",3.35,0.49,0.59,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51720","1","49111","77","0","1990","A","","Norton City, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,377205,0,0,592,30792,"",3.35,0.49,0.59,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51720","1","491110","78","0","1990","A","","Norton City, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,377205,0,0,592,30792,"",3.35,0.49,0.59,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
