"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29173","0","10","70","0","1990","A","","Ralls County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",185,1772,25608275,0,0,278,14452,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,3.9,234,15.2,5188377,25.4,-8040390,-100.0,-128191,-100.0,23,9.0,1176,8.9
"29173","1","10","71","0","1990","A","","Ralls County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,54,1256027,0,0,445,23117,"",7.10,1.03,1.29,0.00,0.00,1.25,1.25,"",0,0.0,-3,-5.3,-78605,-5.9,0,0.0,0,0.0,-5,-1.1,-297,-1.3
"29173","1","102","72","0","1990","A","","Ralls County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,54,1256027,0,0,445,23117,"",7.14,1.07,1.35,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29173","1","1021","73","0","1990","A","","Ralls County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,23,484498,0,0,398,20690,"",9.31,1.47,1.64,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29173","1","1023","73","0","1990","A","","Ralls County, Missouri","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,85205,0,0,317,16491,"",17.66,8.47,7.44,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29173","1","1028","73","0","1990","A","","Ralls County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,26,686324,0,0,513,26653,"",5.50,0.96,1.36,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29173","1","48-49","74","0","1990","A","","Ralls County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,23,484498,0,0,398,20690,"",9.60,1.62,1.73,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29173","1","491","75","0","1990","A","","Ralls County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,23,484498,0,0,398,20690,"",9.79,1.71,1.84,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29173","1","4911","76","0","1990","A","","Ralls County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,23,484498,0,0,398,20690,"",9.79,1.71,1.84,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29173","1","49111","77","0","1990","A","","Ralls County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,23,484498,0,0,398,20690,"",9.79,1.71,1.84,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29173","1","491110","78","0","1990","A","","Ralls County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,23,484498,0,0,398,20690,"",9.79,1.71,1.84,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29173","1","52","74","0","1990","A","","Ralls County, Missouri","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,85205,0,0,317,16491,"",17.73,8.62,7.51,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29173","1","522","75","0","1990","A","","Ralls County, Missouri","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,85205,0,0,317,16491,"",20.65,22.88,25.49,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
