"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3974","0","10","40","0","1990","A","","Reading, PA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6967,153353,3513218291,0,0,441,22909,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3974","1","10","41","0","1990","A","","Reading, PA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",62,1359,42255006,0,0,598,31087,"",1.17,0.30,0.32,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3974","2","10","41","0","1990","A","","Reading, PA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",30,3035,84691032,0,0,537,27908,"",0.47,0.54,0.60,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3974","3","10","41","0","1990","A","","Reading, PA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",124,12322,271483479,0,0,424,22032,"",1.04,0.83,0.79,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3974","5","10","41","0","1990","A","","Reading, PA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6751,136637,3114788774,0,0,438,22796,"",1.00,1.07,1.08,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3974","5","101","42","0","1990","A","","Reading, PA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1702,54465,1442698133,0,0,509,26488,"",1.27,1.56,1.56,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3974","5","1011","43","0","1990","A","","Reading, PA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",101,2795,41899946,0,0,288,14993,"",0.70,1.14,0.77,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3974","5","1012","43","0","1990","A","","Reading, PA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",939,7151,199477717,0,0,536,27895,"",1.24,0.98,1.07,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3974","5","1013","43","0","1990","A","","Reading, PA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",662,44520,1201320470,0,0,519,26984,"",1.49,1.77,1.76,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3974","5","102","42","0","1990","A","","Reading, PA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",5049,82172,1672090641,0,0,391,20349,"",0.94,0.88,0.85,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3974","5","1021","43","0","1990","A","","Reading, PA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1708,29178,579578672,0,0,382,19863,"",0.93,0.92,0.88,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
