"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"34039","0","10","70","0","1990","A","","Union County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",13632,242446,7359572022,0,0,584,30356,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-96,-0.7,-14388,-5.6,-59262538,-0.8,-2739968249,-100.0,-55461920,-100.0,29,5.2,1471,5.1
"34039","1","10","71","0","1990","A","","Union County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,2607,88878037,0,0,656,34088,"",0.25,0.36,0.32,0.00,0.00,0.87,0.87,"",1,4.0,-28,-1.1,8109970,10.0,0,0.0,0,0.0,67,11.4,3436,11.2
"34039","1","102","72","0","1990","A","","Union County, New Jersey","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,2607,88878037,0,0,656,34088,"",0.25,0.38,0.33,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","1","1021","73","0","1990","A","","Union County, New Jersey","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,1658,57449708,0,0,667,34659,"",0.40,0.78,0.68,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","1","1028","73","0","1990","A","","Union County, New Jersey","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,950,31428329,0,0,636,33091,"",0.19,0.26,0.22,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","1","48-49","74","0","1990","A","","Union County, New Jersey","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,1658,57449708,0,0,667,34659,"",0.42,0.85,0.71,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","1","491","75","0","1990","A","","Union County, New Jersey","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1658,57449708,0,0,667,34659,"",0.43,0.90,0.76,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","1","4911","76","0","1990","A","","Union County, New Jersey","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,1658,57449708,0,0,667,34659,"",0.43,0.90,0.76,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","1","49111","77","0","1990","A","","Union County, New Jersey","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,1658,57449708,0,0,667,34659,"",0.43,0.90,0.76,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","1","491110","78","0","1990","A","","Union County, New Jersey","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,1658,57449708,0,0,667,34659,"",0.43,0.90,0.76,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
