"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"24041","0","10","70","0","1990","A","","Talbot County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1271,15040,281838936,0,0,360,18740,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",39,3.2,4,0.0,17699824,6.7,-91287202,-100.0,-1181543,-100.0,23,6.8,1173,6.7
"24041","1","10","71","0","1990","A","","Talbot County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,177,5405243,0,0,588,30596,"",0.41,0.40,0.50,0.00,0.00,1.27,1.27,"",0,0.0,-8,-4.3,356776,7.1,0,0.0,0,0.0,64,12.2,3307,12.1
"24041","1","102","72","0","1990","A","","Talbot County, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,177,5405243,0,0,588,30596,"",0.42,0.41,0.53,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","1","1021","73","0","1990","A","","Talbot County, Maryland","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,149,4629708,0,0,598,31107,"",0.27,1.12,1.42,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","1","1028","73","0","1990","A","","Talbot County, Maryland","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,28,775535,0,0,536,27864,"",0.60,0.12,0.14,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","1","48-49","74","0","1990","A","","Talbot County, Maryland","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,149,4629708,0,0,598,31107,"",0.28,1.24,1.50,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","1","491","75","0","1990","A","","Talbot County, Maryland","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,149,4629708,0,0,598,31107,"",0.28,1.30,1.60,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","1","4911","76","0","1990","A","","Talbot County, Maryland","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,149,4629708,0,0,598,31107,"",0.28,1.30,1.60,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","1","49111","77","0","1990","A","","Talbot County, Maryland","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,149,4629708,0,0,598,31107,"",0.28,1.30,1.60,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","1","491110","78","0","1990","A","","Talbot County, Maryland","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,149,4629708,0,0,598,31107,"",0.28,1.30,1.60,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","1","92","74","0","1990","A","","Talbot County, Maryland","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,28,775535,0,0,536,27864,"",0.60,0.12,0.14,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","1","921","75","0","1990","A","","Talbot County, Maryland","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,169686,0,0,851,44266,"",2.48,0.11,0.20,0.00,0.00,1.90,1.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","1","9211","76","0","1990","A","","Talbot County, Maryland","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,169686,0,0,851,44266,"",2.48,0.11,0.20,0.00,0.00,1.90,1.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","1","926","75","0","1990","A","","Talbot County, Maryland","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,24,605849,0,0,485,25244,"",1.00,0.67,0.76,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
