"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21119","0","10","70","0","1990","A","","Knott County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",241,2909,60706092,0,0,401,20868,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,3.4,52,1.8,4047284,7.1,-19635880,-100.0,-726946,-100.0,20,5.2,1037,5.2
"21119","1","10","71","0","1990","A","","Knott County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,81,1798572,0,0,430,22343,"",4.91,0.94,0.78,0.00,0.00,0.84,0.83,"",1,12.5,-1,-1.2,57262,3.3,0,0.0,0,0.0,22,5.4,1108,5.2
"21119","1","102","72","0","1990","A","","Knott County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,81,1798572,0,0,430,22343,"",4.93,0.98,0.81,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","1","1021","73","0","1990","A","","Knott County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,41,783550,0,0,368,19150,"",4.29,1.60,1.12,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","1","1024","73","0","1990","A","","Knott County, Kentucky","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,15,319251,0,0,409,21283,"",23.63,7.94,6.40,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","1","1028","73","0","1990","A","","Knott County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,25,695771,0,0,544,28303,"",5.28,0.56,0.58,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","1","48-49","74","0","1990","A","","Knott County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,41,783550,0,0,368,19150,"",4.42,1.76,1.18,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","1","491","75","0","1990","A","","Knott County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,41,783550,0,0,368,19150,"",4.51,1.86,1.26,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","1","4911","76","0","1990","A","","Knott County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,41,783550,0,0,368,19150,"",4.51,1.86,1.26,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","1","49111","77","0","1990","A","","Knott County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,41,783550,0,0,368,19150,"",4.51,1.86,1.26,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","1","491110","78","0","1990","A","","Knott County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,41,783550,0,0,368,19150,"",4.51,1.86,1.26,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","1","54","74","0","1990","A","","Knott County, Kentucky","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,319251,0,0,409,21283,"",24.25,8.29,6.50,0.00,0.00,0.78,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","1","541","75","0","1990","A","","Knott County, Kentucky","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,319251,0,0,409,21283,"",24.25,8.29,6.50,0.00,0.00,0.78,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","1","5413","76","0","1990","A","","Knott County, Kentucky","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,319251,0,0,409,21283,"",46.79,14.65,11.18,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","1","54133","77","0","1990","A","","Knott County, Kentucky","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,319251,0,0,409,21283,"",47.94,14.76,11.26,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","1","541330","78","0","1990","A","","Knott County, Kentucky","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,319251,0,0,409,21283,"",47.94,14.76,11.26,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","1","92","74","0","1990","A","","Knott County, Kentucky","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,25,695771,0,0,544,28303,"",5.28,0.56,0.58,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","1","926","75","0","1990","A","","Knott County, Kentucky","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,22,656541,0,0,565,29397,"",7.90,3.17,3.84,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","1","9261","76","0","1990","A","","Knott County, Kentucky","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,22,656541,0,0,565,29397,"",7.90,3.17,3.84,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","1","92615","77","0","1990","A","","Knott County, Kentucky","Federal Government","Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,623176,0,0,769,39990,"",46.27,30.00,35.22,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","1","926150","78","0","1990","A","","Knott County, Kentucky","Federal Government","Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,623176,0,0,769,39990,"",46.27,30.00,35.22,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","2","10","71","0","1990","A","","Knott County, Kentucky","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,110,2268043,0,0,397,20619,"",8.08,1.03,0.93,0.00,0.00,0.90,0.90,"",0,0.0,4,3.8,144007,6.8,0,0.0,0,0.0,12,3.1,581,2.9
"21119","2","102","72","0","1990","A","","Knott County, Kentucky","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,110,2268043,0,0,397,20619,"",8.32,1.06,0.95,0.00,0.00,0.90,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","2","1028","73","0","1990","A","","Knott County, Kentucky","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,58,1140646,0,0,379,19695,"",8.80,1.34,1.08,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","2","92","74","0","1990","A","","Knott County, Kentucky","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,58,1140646,0,0,379,19695,"",8.80,1.34,1.08,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","2","922","75","0","1990","A","","Knott County, Kentucky","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,265444,0,0,326,16943,"",10.22,1.19,0.76,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","2","9221","76","0","1990","A","","Knott County, Kentucky","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,16,265444,0,0,326,16943,"",10.22,1.19,0.76,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21119","3","10","71","0","1990","A","","Knott County, Kentucky","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,563,10369100,0,0,354,18415,"",2.19,1.99,1.76,0.00,0.00,0.88,0.88,"",0,0.0,11,2.0,1079881,11.6,-32469,-100.0,-179,-100.0,31,9.6,1587,9.4
"21119","3","102","72","0","1990","A","","Knott County, Kentucky","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,563,10369100,0,0,354,18415,"",2.28,2.01,1.77,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
