"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05089","0","10","70","0","1990","A","","Marion County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",207,2733,36443445,0,0,256,13334,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,4.0,28,1.0,736790,2.1,-16441806,-100.0,-303715,-100.0,3,1.2,134,1.0
"05089","1","10","71","0","1990","A","","Marion County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,53,956191,0,0,344,17901,"",7.61,0.65,0.69,0.00,0.00,1.05,1.05,"",1,9.1,4,8.2,-40358,-4.0,0,0.0,0,0.0,-47,-12.0,-2436,-12.0
"05089","1","102","72","0","1990","A","","Marion County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,53,956191,0,0,344,17901,"",7.66,0.68,0.72,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05089","1","1021","73","0","1990","A","","Marion County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,21,457281,0,0,429,22306,"",9.98,0.87,1.09,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05089","1","1026","73","0","1990","A","","Marion County, Arkansas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,18,267160,0,0,289,15051,"",33.49,10.92,19.52,0.00,0.00,1.81,1.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05089","1","1028","73","0","1990","A","","Marion County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,157378,0,0,286,14870,"",4.92,0.26,0.22,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05089","1","48-49","74","0","1990","A","","Marion County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,21,457281,0,0,429,22306,"",10.29,0.96,1.15,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05089","1","491","75","0","1990","A","","Marion County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,21,457281,0,0,429,22306,"",10.50,1.01,1.22,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05089","1","4911","76","0","1990","A","","Marion County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,21,457281,0,0,429,22306,"",10.50,1.01,1.22,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05089","1","49111","77","0","1990","A","","Marion County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,21,457281,0,0,429,22306,"",10.50,1.01,1.22,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
