"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13039","0","10","70","0","1990","A","","Camden County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",506,9161,192555263,0,0,404,21020,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",19,3.9,9,0.1,5075188,2.7,-59617549,-100.0,-1064498,-100.0,11,2.8,535,2.6
"13039","1","10","71","0","1990","A","","Camden County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,820,16380148,0,0,384,19976,"",2.34,3.02,2.24,0.00,0.00,0.74,0.74,"",2,28.6,81,11.0,1814814,12.5,0,0.0,0,0.0,5,1.3,267,1.4
"13039","1","102","72","0","1990","A","","Camden County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,820,16380148,0,0,384,19976,"",2.35,3.15,2.34,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","1","1021","73","0","1990","A","","Camden County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,37,956430,0,0,500,26025,"",2.72,0.46,0.43,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","1","1028","73","0","1990","A","","Camden County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,783,15423718,0,0,379,19692,"",2.51,5.58,4.06,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","1","48-49","74","0","1990","A","","Camden County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,37,956430,0,0,500,26025,"",2.81,0.50,0.45,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","1","491","75","0","1990","A","","Camden County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,37,956430,0,0,500,26025,"",2.86,0.53,0.48,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","1","4911","76","0","1990","A","","Camden County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,37,956430,0,0,500,26025,"",2.86,0.53,0.48,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","1","49111","77","0","1990","A","","Camden County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,37,956430,0,0,500,26025,"",2.86,0.53,0.48,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","1","491110","78","0","1990","A","","Camden County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,37,956430,0,0,500,26025,"",2.86,0.53,0.48,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","1","92","74","0","1990","A","","Camden County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,783,15423718,0,0,379,19692,"",2.51,5.58,4.06,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","1","921","75","0","1990","A","","Camden County, Georgia","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,413,3874341,0,0,181,9389,"",18.72,18.66,6.68,0.00,0.00,0.36,0.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","1","9211","76","0","1990","A","","Camden County, Georgia","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,413,3874341,0,0,181,9389,"",18.72,18.66,6.68,0.00,0.00,0.36,0.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","1","92119","77","0","1990","A","","Camden County, Georgia","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,413,3874341,0,0,181,9389,"",52.58,55.18,20.13,0.00,0.00,0.37,0.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","1","921190","78","0","1990","A","","Camden County, Georgia","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,413,3874341,0,0,181,9389,"",52.58,55.18,20.13,0.00,0.00,0.37,0.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","1","926","75","0","1990","A","","Camden County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,67937,0,0,162,8405,"",1.25,0.37,0.13,0.00,0.00,0.34,0.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","1","9261","76","0","1990","A","","Camden County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,67937,0,0,162,8405,"",1.25,0.37,0.13,0.00,0.00,0.34,0.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","1","92611","77","0","1990","A","","Camden County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,67937,0,0,162,8405,"",4.17,0.70,0.35,0.00,0.00,0.50,0.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","1","926110","78","0","1990","A","","Camden County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,67937,0,0,162,8405,"",4.17,0.70,0.35,0.00,0.00,0.50,0.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","1","928","75","0","1990","A","","Camden County, Georgia","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,363,11481440,0,0,609,31673,"",5.16,5.79,6.88,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","1","9281","76","0","1990","A","","Camden County, Georgia","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,363,11481440,0,0,609,31673,"",5.16,5.79,6.88,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","1","92811","77","0","1990","A","","Camden County, Georgia","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,363,11481440,0,0,609,31673,"",5.45,5.96,7.14,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","1","928110","78","0","1990","A","","Camden County, Georgia","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,363,11481440,0,0,609,31673,"",5.45,5.96,7.14,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","2","10","71","0","1990","A","","Camden County, Georgia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,95,1966197,0,0,399,20733,"",1.92,0.28,0.25,0.00,0.00,0.90,0.90,"N",9,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","2","102","72","0","1990","A","","Camden County, Georgia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,95,1966197,0,0,399,20733,"",1.98,0.29,0.26,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
