"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30043","0","10","70","0","1990","A","","Jefferson County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",173,2088,43226904,0,0,398,20701,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,1.8,-64,-3.0,167725,0.4,-27542091,-100.0,-377168,-100.0,14,3.6,693,3.5
"30043","1","10","71","0","1990","A","","Jefferson County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,45,943086,0,0,401,20842,"",6.83,0.73,0.57,0.00,0.00,0.78,0.78,"",1,12.5,-1,-2.2,69897,8.0,0,0.0,0,0.0,36,9.9,1860,9.8
"30043","1","102","72","0","1990","A","","Jefferson County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,45,943086,0,0,401,20842,"",6.87,0.76,0.60,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30043","1","1021","73","0","1990","A","","Jefferson County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,18,387065,0,0,423,22013,"",7.96,0.98,0.77,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30043","1","1028","73","0","1990","A","","Jefferson County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,28,556021,0,0,386,20097,"",7.35,0.87,0.65,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30043","1","48-49","74","0","1990","A","","Jefferson County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,387065,0,0,423,22013,"",8.21,1.08,0.82,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30043","1","491","75","0","1990","A","","Jefferson County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,18,387065,0,0,423,22013,"",8.38,1.13,0.87,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30043","1","4911","76","0","1990","A","","Jefferson County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,18,387065,0,0,423,22013,"",8.38,1.13,0.87,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30043","1","49111","77","0","1990","A","","Jefferson County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,18,387065,0,0,423,22013,"",8.38,1.13,0.87,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30043","1","491110","78","0","1990","A","","Jefferson County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,18,387065,0,0,423,22013,"",8.38,1.13,0.87,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30043","1","92","74","0","1990","A","","Jefferson County, Montana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,556021,0,0,386,20097,"",7.35,0.87,0.65,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30043","1","924","75","0","1990","A","","Jefferson County, Montana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,27,544409,0,0,393,20415,"",22.28,12.34,9.58,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30043","1","9241","76","0","1990","A","","Jefferson County, Montana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,27,544409,0,0,393,20415,"",22.28,12.34,9.58,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30043","1","92412","77","0","1990","A","","Jefferson County, Montana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,27,544409,0,0,393,20415,"",22.61,14.24,11.59,0.00,0.00,0.83,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30043","1","924120","78","0","1990","A","","Jefferson County, Montana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,27,544409,0,0,393,20415,"",22.61,14.24,11.59,0.00,0.00,0.83,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30043","1","926","75","0","1990","A","","Jefferson County, Montana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,11612,0,0,223,11612,"",3.67,0.20,0.10,0.00,0.00,0.48,0.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30043","1","9261","76","0","1990","A","","Jefferson County, Montana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,11612,0,0,223,11612,"",3.67,0.20,0.10,0.00,0.00,0.48,0.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30043","3","10","71","0","1990","A","","Jefferson County, Montana","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,305,4792013,0,0,302,15712,"",4.75,1.50,1.14,0.00,0.00,0.76,0.76,"",2,16.7,0,0.0,257818,5.7,-4534195,-100.0,-15287,-100.0,17,6.0,846,5.7
"30043","3","102","72","0","1990","A","","Jefferson County, Montana","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,305,4792013,0,0,302,15712,"",4.95,1.52,1.15,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30043","3","1025","73","0","1990","A","","Jefferson County, Montana","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,201,3675749,0,0,351,18249,"",11.34,1.61,1.45,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30043","3","61","74","0","1990","A","","Jefferson County, Montana","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,201,3675749,0,0,351,18249,"",13.66,1.83,1.63,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
