"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72115","0","10","70","0","1990","A","","Quebradillas Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",175,2702,24181170,0,0,172,8949,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","1","10","71","0","1990","A","","Quebradillas Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,8,286208,0,0,667,34692,"",1.50,0.10,0.31,0.00,0.00,3.02,3.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","1","102","72","0","1990","A","","Quebradillas Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,8,286208,0,0,667,34692,"",1.51,0.10,0.33,0.00,0.00,3.03,3.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","1","1021","73","0","1990","A","","Quebradillas Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,250723,0,0,665,34582,"",1.97,0.29,0.90,0.00,0.00,2.95,2.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","1","48-49","74","0","1990","A","","Quebradillas Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,250723,0,0,665,34582,"",2.03,0.32,0.95,0.00,0.00,2.84,2.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","1","491","75","0","1990","A","","Quebradillas Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,250723,0,0,665,34582,"",2.07,0.34,1.01,0.00,0.00,2.86,2.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","1","4911","76","0","1990","A","","Quebradillas Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,250723,0,0,665,34582,"",2.07,0.34,1.01,0.00,0.00,2.86,2.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","1","49111","77","0","1990","A","","Quebradillas Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,250723,0,0,665,34582,"",2.07,0.34,1.01,0.00,0.00,2.86,2.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","1","491110","78","0","1990","A","","Quebradillas Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,250723,0,0,665,34582,"",2.07,0.34,1.01,0.00,0.00,2.86,2.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","2","1028","73","0","1990","A","","Quebradillas Municipio, Puerto Rico","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,273,2275837,0,0,160,8326,"",6.06,6.80,5.42,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","2","92","74","0","1990","A","","Quebradillas Municipio, Puerto Rico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,273,2275837,0,0,160,8326,"",6.06,6.80,5.42,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","10","71","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",161,1670,12654022,0,0,146,7578,"",0.95,0.74,0.63,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","101","72","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",57,1133,8204572,0,0,139,7240,"",1.69,1.84,1.29,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","1011","73","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",31,99,402386,0,0,78,4065,"",8.61,2.29,1.07,0.00,0.00,0.47,0.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","1012","73","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",13,67,543954,0,0,157,8159,"",0.68,0.52,0.42,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","1013","73","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",14,968,7258232,0,0,144,7501,"",1.26,2.19,1.54,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","102","72","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",104,537,4449450,0,0,159,8291,"",0.77,0.33,0.33,0.00,0.00,1.00,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","1021","73","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",55,240,2079749,0,0,167,8666,"",1.20,0.43,0.46,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","1023","73","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",8,65,877718,0,0,259,13452,"",0.53,0.39,0.48,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","1025","73","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,17,92727,0,0,106,5509,"",0.53,0.06,0.04,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","1026","73","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",15,157,1078427,0,0,133,6891,"",1.06,0.67,1.19,0.00,0.00,1.79,1.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","11","74","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",31,99,402386,0,0,78,4065,"",11.43,3.69,2.84,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","1121","76","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Cattle ranching and farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",24,76,363281,0,0,92,4764,"",86.02,41.39,32.03,0.00,0.00,0.78,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","23","74","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",13,67,543954,0,0,157,8159,"",0.68,0.52,0.42,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","2362","76","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Nonresidential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,39471,0,0,102,5322,"",2.03,0.39,0.19,0.00,0.00,0.46,0.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","31-33","74","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,968,7258232,0,0,144,7501,"",1.26,2.19,1.54,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","311","75","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,11,50061,0,0,89,4621,"",5.74,0.29,0.16,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","3118","76","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Bakeries and tortilla manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,11,50061,0,0,89,4621,"",15.37,1.43,0.82,0.00,0.00,0.59,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","31181","77","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Bread and bakery product manufacturing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,11,50061,0,0,89,4621,"",17.21,1.91,1.16,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","311811","78","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Retail bakeries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,11,50061,0,0,89,4621,"",23.29,6.47,7.73,0.00,0.00,1.22,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","44-45","74","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",52,231,2016330,0,0,168,8741,"",1.91,0.69,1.03,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","441","75","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,12,86326,0,0,141,7347,"",2.59,0.31,0.25,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","445","75","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,115,1236736,0,0,207,10739,"",2.18,1.72,3.55,0.00,0.00,2.07,2.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","446","75","0","1990","A","","Quebradillas Municipio, Puerto Rico","Private","Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,21,147726,0,0,136,7063,"",4.39,1.04,1.17,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
