"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51121","0","10","70","0","1990","A","","Montgomery County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1329,29994,598413654,0,0,384,19951,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",183,16.0,-692,-2.3,24383474,4.2,-154768863,-100.0,-1077010,-100.0,25,7.0,1245,6.7
"51121","1","10","71","0","1990","A","","Montgomery County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,186,5073778,0,0,524,27266,"",1.28,0.21,0.22,0.00,0.00,1.06,1.06,"",2,18.2,-2,-1.1,345106,7.3,0,0.0,0,0.0,41,8.5,2114,8.4
"51121","1","102","72","0","1990","A","","Montgomery County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,152,4355305,0,0,551,28638,"",1.19,0.18,0.20,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","1","1021","73","0","1990","A","","Montgomery County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,125,3546677,0,0,545,28355,"",0.78,0.47,0.51,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","1","1023","73","0","1990","A","","Montgomery County, Virginia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,74279,0,0,365,18965,"",2.46,0.40,0.28,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","1","1024","73","0","1990","A","","Montgomery County, Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,4245,0,0,163,8490,"",4.29,0.05,0.01,0.00,0.00,0.34,0.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","1","1028","73","0","1990","A","","Montgomery County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,21,685837,0,0,641,33320,"",1.15,0.05,0.06,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","1","48-49","74","0","1990","A","","Montgomery County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,125,3546677,0,0,545,28355,"",0.80,0.52,0.54,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","1","491","75","0","1990","A","","Montgomery County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,125,3546677,0,0,545,28355,"",0.82,0.55,0.58,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","1","4911","76","0","1990","A","","Montgomery County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,125,3546677,0,0,545,28355,"",0.82,0.55,0.58,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","1","49111","77","0","1990","A","","Montgomery County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,125,3546677,0,0,545,28355,"",0.82,0.55,0.58,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","1","491110","78","0","1990","A","","Montgomery County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,125,3546677,0,0,545,28355,"",0.82,0.55,0.58,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","1","52","74","0","1990","A","","Montgomery County, Virginia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,74279,0,0,365,18965,"",2.47,0.41,0.28,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","1","522","75","0","1990","A","","Montgomery County, Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,74279,0,0,365,18965,"",2.87,1.08,0.95,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","1","5222","76","0","1990","A","","Montgomery County, Virginia","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,74279,0,0,365,18965,"",2.88,1.08,0.95,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","1","52229","77","0","1990","A","","Montgomery County, Virginia","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,74279,0,0,365,18965,"",2.88,1.08,0.95,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","1","522298","78","0","1990","A","","Montgomery County, Virginia","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,74279,0,0,365,18965,"",9.00,3.33,2.82,0.00,0.00,0.86,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","1","54","74","0","1990","A","","Montgomery County, Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,4245,0,0,163,8490,"",4.40,0.05,0.01,0.00,0.00,0.33,0.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
