"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39127","0","10","70","0","1990","A","","Perry County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",521,6215,121388022,0,0,376,19532,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-21,-3.9,71,1.2,6782586,5.9,-37406182,-100.0,-1486013,-100.0,18,5.0,879,4.7
"39127","1","10","71","0","1990","A","","Perry County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,70,1737831,0,0,480,24975,"",2.77,0.38,0.38,0.00,0.00,0.99,1.00,"",0,0.0,-1,-1.4,140630,8.8,0,0.0,0,0.0,48,11.1,2480,11.0
"39127","1","102","72","0","1990","A","","Perry County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,70,1737831,0,0,480,24975,"",2.79,0.40,0.39,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39127","1","1021","73","0","1990","A","","Perry County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,62,1552304,0,0,485,25207,"",5.29,1.13,1.11,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39127","1","1028","73","0","1990","A","","Perry County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,185527,0,0,446,23191,"",1.46,0.08,0.08,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39127","1","48-49","74","0","1990","A","","Perry County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,62,1552304,0,0,485,25207,"",5.45,1.25,1.17,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39127","1","491","75","0","1990","A","","Perry County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,62,1552304,0,0,485,25207,"",5.56,1.31,1.25,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39127","1","4911","76","0","1990","A","","Perry County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,62,1552304,0,0,485,25207,"",5.56,1.31,1.25,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39127","1","49111","77","0","1990","A","","Perry County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,62,1552304,0,0,485,25207,"",5.56,1.31,1.25,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39127","1","491110","78","0","1990","A","","Perry County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,62,1552304,0,0,485,25207,"",5.56,1.31,1.25,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39127","1","92","74","0","1990","A","","Perry County, Ohio","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,185527,0,0,446,23191,"",1.46,0.08,0.08,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
