"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13277","0","10","70","0","1990","A","","Tift County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",955,16895,294322569,0,0,335,17421,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",43,4.7,173,1.0,21121737,7.7,-93503673,-100.0,-1282943,-100.0,21,6.7,1084,6.6
"13277","1","10","71","0","1990","A","","Tift County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,235,6971640,0,0,570,29614,"",1.79,0.47,0.62,0.00,0.00,1.33,1.32,"",1,8.3,4,1.7,420484,6.4,0,0.0,0,0.0,25,4.6,1255,4.4
"13277","1","102","72","0","1990","A","","Tift County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,235,6971640,0,0,570,29614,"",1.80,0.49,0.65,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13277","1","1021","73","0","1990","A","","Tift County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,62,1767476,0,0,550,28585,"",1.08,0.42,0.52,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13277","1","1023","73","0","1990","A","","Tift County, Georgia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,14,295112,0,0,418,21726,"",3.42,2.49,2.24,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13277","1","1028","73","0","1990","A","","Tift County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,160,4909052,0,0,590,30682,"",2.40,0.62,0.85,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13277","1","48-49","74","0","1990","A","","Tift County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,62,1767476,0,0,550,28585,"",1.12,0.46,0.55,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13277","1","491","75","0","1990","A","","Tift County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,62,1767476,0,0,550,28585,"",1.14,0.48,0.59,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13277","1","4911","76","0","1990","A","","Tift County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,62,1767476,0,0,550,28585,"",1.14,0.48,0.59,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13277","1","49111","77","0","1990","A","","Tift County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,62,1767476,0,0,550,28585,"",1.14,0.48,0.59,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
