"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2814","0","10","40","0","1990","A","","Kansas City, MO-KS MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",43580,781695,17996555316,0,0,443,23022,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","1","10","41","0","1990","A","","Kansas City, MO-KS MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",285,33045,981365262,0,0,571,29697,"",0.86,1.43,1.43,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","10","41","0","1990","A","","Kansas City, MO-KS MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",42315,659164,15026485080,0,0,438,22796,"",1.01,1.01,1.01,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","101","42","0","1990","A","","Kansas City, MO-KS MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",7340,129911,3623400913,0,0,536,27892,"",0.87,0.73,0.76,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","1011","43","0","1990","A","","Kansas City, MO-KS MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",228,2021,43036201,0,0,409,21292,"",0.25,0.16,0.15,0.00,0.00,0.95,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","102","42","0","1990","A","","Kansas City, MO-KS MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",34976,529254,11403084167,0,0,414,21546,"",1.04,1.11,1.13,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","1021","43","0","1990","A","","Kansas City, MO-KS MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",12904,184080,4016886268,0,0,420,21821,"",1.13,1.14,1.20,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","1022","43","0","1990","A","","Kansas City, MO-KS MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",616,34953,1131549948,0,0,623,32374,"",1.01,1.75,1.83,0.00,0.00,1.04,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","1023","43","0","1990","A","","Kansas City, MO-KS MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",4564,61681,1564034685,0,0,488,25357,"",1.21,1.26,1.15,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","1025","43","0","1990","A","","Kansas City, MO-KS MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",3528,73657,1650194558,0,0,431,22404,"",0.95,0.96,0.97,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","1026","43","0","1990","A","","Kansas City, MO-KS MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",3100,68245,633344208,0,0,178,9280,"",0.88,1.01,0.94,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","11","44","0","1990","A","","Kansas City, MO-KS MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",121,1200,17766485,0,0,285,14800,"",0.18,0.15,0.17,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","111","45","0","1990","A","","Kansas City, MO-KS MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",64,882,12421976,0,0,271,14080,"",0.19,0.22,0.25,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","1111","46","0","1990","A","","Kansas City, MO-KS MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",15,70,1584066,0,0,436,22684,"",0.37,0.37,0.58,0.00,0.00,1.58,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","11119","47","0","1990","A","","Kansas City, MO-KS MSA","Private","Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,45,1032745,0,0,445,23121,"",0.78,1.10,1.78,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","1113","46","0","1990","A","","Kansas City, MO-KS MSA","Private","Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",9,161,1507837,0,0,180,9370,"",0.07,0.13,0.12,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","11133","47","0","1990","A","","Kansas City, MO-KS MSA","Private","Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,161,1507837,0,0,180,9370,"",0.08,0.15,0.14,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","1114","46","0","1990","A","","Kansas City, MO-KS MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",35,612,8407627,0,0,264,13736,"",0.62,0.57,0.53,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","11142","47","0","1990","A","","Kansas City, MO-KS MSA","Private","Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",35,612,8407627,0,0,264,13736,"",0.66,0.64,0.61,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","111421","48","0","1990","A","","Kansas City, MO-KS MSA","Private","Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",24,543,7641342,0,0,271,14083,"",0.74,0.93,0.91,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
