"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37037","0","10","70","0","1990","A","","Chatham County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",717,12246,216220122,0,0,340,17656,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",38,5.6,234,1.9,12423025,6.1,-102613597,-100.0,-898232,-100.0,14,4.3,690,4.1
"37037","1","10","71","0","1990","A","","Chatham County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,116,2844006,0,0,470,24447,"",2.38,0.32,0.35,0.00,0.00,1.08,1.08,"",5,62.5,11,10.5,92341,3.4,0,0.0,0,0.0,-33,-6.6,-1759,-6.7
"37037","1","102","72","0","1990","A","","Chatham County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,116,2844006,0,0,470,24447,"",2.40,0.33,0.36,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37037","1","1021","73","0","1990","A","","Chatham County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,62,1615075,0,0,504,26190,"",2.88,0.57,0.65,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37037","1","1028","73","0","1990","A","","Chatham County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,52,1189944,0,0,437,22702,"",2.13,0.28,0.28,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37037","1","48-49","74","0","1990","A","","Chatham County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,62,1615075,0,0,504,26190,"",2.97,0.63,0.68,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37037","1","491","75","0","1990","A","","Chatham County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,62,1615075,0,0,504,26190,"",3.03,0.67,0.73,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37037","1","4911","76","0","1990","A","","Chatham County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,62,1615075,0,0,504,26190,"",3.03,0.67,0.73,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37037","1","49111","77","0","1990","A","","Chatham County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,62,1615075,0,0,504,26190,"",3.03,0.67,0.73,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37037","1","491110","78","0","1990","A","","Chatham County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,62,1615075,0,0,504,26190,"",3.03,0.67,0.73,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37037","1","92","74","0","1990","A","","Chatham County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,52,1189944,0,0,437,22702,"",2.13,0.28,0.28,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37037","1","924","75","0","1990","A","","Chatham County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,153391,0,0,454,23599,"",2.69,0.55,0.54,0.00,0.00,1.06,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
