"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3118","0","10","40","0","1990","A","","Lubbock, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5441,98252,1834830714,0,0,359,18675,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3118","1","10","41","0","1990","A","","Lubbock, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",41,2092,56810923,0,0,522,27157,"",0.99,0.72,0.81,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3118","2","10","41","0","1990","A","","Lubbock, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,11240,212392595,0,0,363,18897,"",0.97,3.13,2.87,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3118","3","10","41","0","1990","A","","Lubbock, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",68,9899,209967921,0,0,408,21210,"",0.73,1.04,1.18,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3118","5","10","41","0","1990","A","","Lubbock, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5283,75021,1355659275,0,0,348,18070,"",1.01,0.91,0.90,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3118","5","101","42","0","1990","A","","Lubbock, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1064,12298,270451948,0,0,423,21992,"",1.01,0.55,0.56,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3118","5","1011","43","0","1990","A","","Lubbock, TX MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",285,1747,28547528,0,0,314,16339,"",2.55,1.11,1.00,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3118","5","102","42","0","1990","A","","Lubbock, TX MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4218,62723,1085207327,0,0,333,17302,"",1.00,1.05,1.05,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3118","5","1021","43","0","1990","A","","Lubbock, TX MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1417,23518,438747527,0,0,359,18656,"",0.99,1.16,1.28,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3118","5","1023","43","0","1990","A","","Lubbock, TX MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",556,5468,110917154,0,0,390,20286,"",1.18,0.89,0.80,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
