"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27047","0","10","70","0","1990","A","","Freeborn County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",824,11870,208822044,0,0,338,17592,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-8,-1.0,-934,-7.3,-16405429,-7.3,-105270457,-100.0,-2375133,-100.0,0,0.0,2,0.0
"27047","1","10","71","0","1990","A","","Freeborn County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,121,3122047,0,0,498,25909,"",1.75,0.34,0.39,0.00,0.00,1.15,1.15,"",3,37.5,29,31.5,689394,28.3,0,0.0,0,0.0,-10,-2.0,-532,-2.0
"27047","1","102","72","0","1990","A","","Freeborn County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,121,3122047,0,0,498,25909,"",1.76,0.36,0.41,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27047","1","1021","73","0","1990","A","","Freeborn County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,86,2261706,0,0,504,26223,"",2.51,0.82,0.94,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27047","1","1023","73","0","1990","A","","Freeborn County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,100271,0,0,286,14855,"",3.96,1.77,1.07,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27047","1","1028","73","0","1990","A","","Freeborn County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,28,760070,0,0,532,27639,"",1.23,0.15,0.18,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27047","1","48-49","74","0","1990","A","","Freeborn County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,86,2261706,0,0,504,26223,"",2.59,0.91,0.99,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27047","1","491","75","0","1990","A","","Freeborn County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,86,2261706,0,0,504,26223,"",2.64,0.95,1.06,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27047","1","4911","76","0","1990","A","","Freeborn County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,86,2261706,0,0,504,26223,"",2.64,0.95,1.06,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27047","1","49111","77","0","1990","A","","Freeborn County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,86,2261706,0,0,504,26223,"",2.64,0.95,1.06,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27047","1","491110","78","0","1990","A","","Freeborn County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,86,2261706,0,0,504,26223,"",2.64,0.95,1.06,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27047","1","52","74","0","1990","A","","Freeborn County, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,100271,0,0,286,14855,"",3.98,1.80,1.08,0.00,0.00,0.63,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27047","1","522","75","0","1990","A","","Freeborn County, Minnesota","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,100271,0,0,286,14855,"",4.64,4.78,3.68,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27047","1","5222","76","0","1990","A","","Freeborn County, Minnesota","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,100271,0,0,286,14855,"",4.64,4.80,3.69,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27047","1","52229","77","0","1990","A","","Freeborn County, Minnesota","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,100271,0,0,286,14855,"",4.64,4.80,3.69,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
