"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20035","0","10","70","0","1990","A","","Cowley County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",873,13856,249670148,0,0,347,18020,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.1,-206,-1.5,2110396,0.9,-108309493,-100.0,-2326086,-100.0,9,2.7,416,2.4
"20035","1","10","71","0","1990","A","","Cowley County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,113,2874313,0,0,491,25512,"",1.05,0.28,0.30,0.00,0.00,1.10,1.10,"",1,16.7,-4,-3.4,112482,4.1,0,0.0,0,0.0,38,8.4,1907,8.1
"20035","1","102","72","0","1990","A","","Cowley County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,113,2874313,0,0,491,25512,"",1.06,0.29,0.32,0.00,0.00,1.10,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","1","1021","73","0","1990","A","","Cowley County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,77,1958837,0,0,489,25412,"",0.39,0.63,0.68,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","1","1028","73","0","1990","A","","Cowley County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,30,782708,0,0,509,26458,"",1.46,0.14,0.16,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","1","48-49","74","0","1990","A","","Cowley County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,77,1958837,0,0,489,25412,"",0.41,0.69,0.72,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","1","491","75","0","1990","A","","Cowley County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,77,1958837,0,0,489,25412,"",0.41,0.73,0.76,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","1","4911","76","0","1990","A","","Cowley County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,77,1958837,0,0,489,25412,"",0.41,0.73,0.76,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","1","49111","77","0","1990","A","","Cowley County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,77,1958837,0,0,489,25412,"",0.41,0.73,0.76,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","1","491110","78","0","1990","A","","Cowley County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,77,1958837,0,0,489,25412,"",0.41,0.73,0.76,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","1","92","74","0","1990","A","","Cowley County, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,30,782708,0,0,509,26458,"",1.46,0.14,0.16,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","1","923","75","0","1990","A","","Cowley County, Kansas","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,257177,0,0,550,28575,"",3.70,0.51,0.58,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","1","9231","76","0","1990","A","","Cowley County, Kansas","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,257177,0,0,550,28575,"",3.70,0.51,0.58,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
