"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19135","0","10","70","0","1990","A","","Monroe County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",221,2498,41674066,0,0,321,16685,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-13,-5.6,156,6.7,5324916,14.6,-18407205,-100.0,-501603,-100.0,23,7.7,1165,7.5
"19135","1","10","71","0","1990","A","","Monroe County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,42,901169,0,0,417,21671,"",2.97,0.57,0.57,0.00,0.00,1.01,1.01,"",0,0.0,-2,-4.5,21535,2.4,0,0.0,0,0.0,33,8.6,1680,8.4
"19135","1","102","72","0","1990","A","","Monroe County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,42,901169,0,0,417,21671,"",2.99,0.59,0.59,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","1","1021","73","0","1990","A","","Monroe County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,23,564753,0,0,469,24378,"",1.56,1.04,1.17,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","1","1028","73","0","1990","A","","Monroe County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,18,336416,0,0,351,18267,"",4.60,0.47,0.41,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","1","48-49","74","0","1990","A","","Monroe County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,23,564753,0,0,469,24378,"",1.61,1.15,1.24,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","1","491","75","0","1990","A","","Monroe County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,23,564753,0,0,469,24378,"",1.64,1.21,1.32,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","1","4911","76","0","1990","A","","Monroe County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,23,564753,0,0,469,24378,"",1.64,1.21,1.32,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","1","49111","77","0","1990","A","","Monroe County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,564753,0,0,469,24378,"",1.64,1.21,1.32,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","1","491110","78","0","1990","A","","Monroe County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,564753,0,0,469,24378,"",1.64,1.21,1.32,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","1","92","74","0","1990","A","","Monroe County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,336416,0,0,351,18267,"",4.60,0.47,0.41,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","1","924","75","0","1990","A","","Monroe County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,75431,0,0,341,17748,"",4.36,1.53,1.38,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","1","9241","76","0","1990","A","","Monroe County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,75431,0,0,341,17748,"",4.36,1.53,1.38,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","1","92412","77","0","1990","A","","Monroe County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,75431,0,0,341,17748,"",4.43,1.76,1.67,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","1","924120","78","0","1990","A","","Monroe County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,75431,0,0,341,17748,"",4.43,1.76,1.67,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","1","926","75","0","1990","A","","Monroe County, Iowa","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,260985,0,0,354,18422,"",8.61,2.35,2.22,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","1","9261","76","0","1990","A","","Monroe County, Iowa","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,14,260985,0,0,354,18422,"",8.61,2.35,2.22,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","1","92614","77","0","1990","A","","Monroe County, Iowa","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,14,260985,0,0,354,18422,"",15.00,11.77,9.88,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","1","926140","78","0","1990","A","","Monroe County, Iowa","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,14,260985,0,0,354,18422,"",15.00,11.77,9.88,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","3","1025","73","0","1990","A","","Monroe County, Iowa","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",10,320,5288613,0,0,318,16540,"",11.09,2.14,2.16,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","3","1028","73","0","1990","A","","Monroe County, Iowa","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,99,1356508,0,0,264,13702,"",3.08,1.39,1.12,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","3","92","74","0","1990","A","","Monroe County, Iowa","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,99,1356508,0,0,264,13702,"",3.08,1.39,1.12,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","3","921","75","0","1990","A","","Monroe County, Iowa","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,96,1339126,0,0,269,13973,"",3.99,1.95,1.75,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","3","9211","76","0","1990","A","","Monroe County, Iowa","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,96,1339126,0,0,269,13973,"",3.99,1.95,1.75,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19135","5","10","71","0","1990","A","","Monroe County, Iowa","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",192,1995,33360634,0,0,322,16724,"",0.90,0.95,0.97,0.00,0.00,1.02,1.02,"",-20,-9.4,139,7.5,4971194,17.5,-17158843,-100.0,-495431,-100.0,28,9.5,1428,9.3
