"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06019","0","10","70","0","1990","A","","Fresno County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",19966,283020,5547907930,0,0,377,19603,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-121,-0.6,11077,4.1,499178809,9.9,-1598278103,-100.0,-46453295,-100.0,20,5.6,1038,5.6
"06019","1","10","71","0","1990","A","","Fresno County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",78,10148,247136134,0,0,468,24354,"",0.51,1.21,1.17,0.00,0.00,0.97,0.97,"",2,2.6,84,0.8,17338767,7.5,0,0.0,0,0.0,29,6.6,1521,6.7
"06019","1","102","72","0","1990","A","","Fresno County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",78,10148,247136134,0,0,468,24354,"",0.52,1.26,1.23,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","1","1021","73","0","1990","A","","Fresno County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",30,1633,53765557,0,0,633,32919,"",0.52,0.65,0.84,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","1","1023","73","0","1990","A","","Fresno County, California","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,18,355736,0,0,387,20136,"",0.16,0.19,0.14,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","1","1024","73","0","1990","A","","Fresno County, California","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,81,2395217,0,0,567,29480,"",1.14,0.44,0.53,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","1","1025","73","0","1990","A","","Fresno County, California","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,859,30198543,0,0,676,35149,"",0.65,1.25,1.71,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","1","1026","73","0","1990","A","","Fresno County, California","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,48,529239,0,0,213,11064,"",1.04,0.28,0.25,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","1","1028","73","0","1990","A","","Fresno County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",38,7507,159862179,0,0,410,21296,"",0.48,1.73,1.46,0.00,0.00,0.85,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","1","48-49","74","0","1990","A","","Fresno County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",30,1633,53765557,0,0,633,32919,"",0.53,0.72,0.89,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","1","488","75","0","1990","A","","Fresno County, California","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,90,4209814,0,0,895,46560,"",1.01,1.15,1.47,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
