"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41007","0","10","70","0","1990","A","","Clatsop County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1256,13716,264864574,0,0,371,19311,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",29,2.4,-215,-1.5,72966,0.0,-139862965,-100.0,-4600685,-100.0,6,1.6,304,1.6
"41007","1","10","71","0","1990","A","","Clatsop County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,165,4618415,0,0,537,27920,"",2.09,0.41,0.46,0.00,0.00,1.13,1.13,"",0,0.0,15,10.0,443961,10.6,0,0.0,0,0.0,2,0.4,91,0.3
"41007","1","102","72","0","1990","A","","Clatsop County, Oregon","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,165,4618415,0,0,537,27920,"",2.10,0.42,0.48,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","1021","73","0","1990","A","","Clatsop County, Oregon","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,67,2030035,0,0,584,30375,"",1.92,0.55,0.66,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","1024","73","0","1990","A","","Clatsop County, Oregon","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,29,905100,0,0,611,31758,"",13.60,3.25,4.16,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","1026","73","0","1990","A","","Clatsop County, Oregon","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,13,273173,0,0,407,21149,"",5.52,1.57,2.75,0.00,0.00,1.76,1.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","1028","73","0","1990","A","","Clatsop County, Oregon","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,57,1410107,0,0,474,24667,"",1.82,0.27,0.27,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","48-49","74","0","1990","A","","Clatsop County, Oregon","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,66,1986536,0,0,580,30175,"",1.70,0.60,0.69,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","491","75","0","1990","A","","Clatsop County, Oregon","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,66,1986536,0,0,580,30175,"",1.73,0.63,0.73,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","4911","76","0","1990","A","","Clatsop County, Oregon","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,66,1986536,0,0,580,30175,"",1.73,0.63,0.73,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","49111","77","0","1990","A","","Clatsop County, Oregon","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,66,1986536,0,0,580,30175,"",1.73,0.63,0.73,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","491110","78","0","1990","A","","Clatsop County, Oregon","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,66,1986536,0,0,580,30175,"",1.73,0.63,0.73,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","54","74","0","1990","A","","Clatsop County, Oregon","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,29,905100,0,0,611,31758,"",13.96,3.40,4.23,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","541","75","0","1990","A","","Clatsop County, Oregon","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,29,905100,0,0,611,31758,"",13.96,3.40,4.23,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","5413","76","0","1990","A","","Clatsop County, Oregon","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,294029,0,0,543,28227,"",8.98,2.07,2.36,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","54133","77","0","1990","A","","Clatsop County, Oregon","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,294029,0,0,543,28227,"",9.20,2.09,2.38,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","541330","78","0","1990","A","","Clatsop County, Oregon","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,294029,0,0,543,28227,"",9.20,2.09,2.38,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","5419","76","0","1990","A","","Clatsop County, Oregon","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,18,611071,0,0,650,33792,"",35.64,22.60,29.35,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","54199","77","0","1990","A","","Clatsop County, Oregon","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,18,611071,0,0,650,33792,"",36.59,23.80,29.95,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","541990","78","0","1990","A","","Clatsop County, Oregon","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,18,611071,0,0,650,33792,"",36.59,23.80,29.95,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","71","74","0","1990","A","","Clatsop County, Oregon","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,273173,0,0,407,21149,"",8.93,2.49,3.70,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","712","75","0","1990","A","","Clatsop County, Oregon","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,273173,0,0,407,21149,"",13.64,4.75,5.38,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","7121","76","0","1990","A","","Clatsop County, Oregon","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,273173,0,0,407,21149,"",13.64,4.75,5.38,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","71219","77","0","1990","A","","Clatsop County, Oregon","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,273173,0,0,407,21149,"",15.48,6.84,8.43,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","712190","78","0","1990","A","","Clatsop County, Oregon","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,273173,0,0,407,21149,"",15.48,6.84,8.43,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","92","74","0","1990","A","","Clatsop County, Oregon","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,57,1410107,0,0,474,24667,"",1.82,0.27,0.27,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","921","75","0","1990","A","","Clatsop County, Oregon","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,190561,0,0,772,40118,"",2.51,0.15,0.24,0.00,0.00,1.67,1.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41007","1","9211","76","0","1990","A","","Clatsop County, Oregon","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,190561,0,0,772,40118,"",2.51,0.15,0.24,0.00,0.00,1.67,1.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
