"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4110","0","10","40","0","1990","A","","St. George, UT MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",1203,14464,217161441,0,0,289,15014,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4110","1","10","41","0","1990","A","","St. George, UT MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,286,7556064,0,0,508,26397,"",2.40,0.67,0.92,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4110","2","10","41","0","1990","A","","St. George, UT MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13,408,8340731,0,0,393,20460,"",1.17,0.77,0.95,0.00,0.00,1.23,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4110","3","10","41","0","1990","A","","St. George, UT MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,1729,30673851,0,0,341,17743,"",2.78,1.23,1.45,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4110","5","10","41","0","1990","A","","St. George, UT MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1112,12041,170590795,0,0,272,14167,"",0.96,1.00,0.95,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4110","5","101","42","0","1990","A","","St. George, UT MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",252,2667,46577477,0,0,336,17465,"",1.09,0.81,0.81,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4110","5","1011","43","0","1990","A","","St. George, UT MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",14,161,3903553,0,0,466,24233,"",0.57,0.69,1.16,0.00,0.00,1.67,1.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4110","5","1012","43","0","1990","A","","St. George, UT MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",172,976,17776609,0,0,350,18215,"",1.32,1.41,1.54,0.00,0.00,1.08,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4110","5","1013","43","0","1990","A","","St. George, UT MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",66,1530,24897315,0,0,313,16274,"",0.86,0.65,0.59,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4110","5","102","42","0","1990","A","","St. George, UT MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",861,9374,124013318,0,0,254,13229,"",0.93,1.06,1.02,0.00,0.00,0.95,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
