"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37127","0","10","70","0","1990","A","","Nash County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1902,41198,780748459,0,0,364,18951,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",53,2.9,-229,-0.6,42710351,5.8,-370563623,-100.0,-3505981,-100.0,22,6.4,1136,6.4
"37127","1","10","71","0","1990","A","","Nash County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,209,5585783,0,0,514,26737,"",1.66,0.17,0.19,0.00,0.00,1.10,1.10,"",8,50.0,26,14.2,473809,9.3,0,0.0,0,0.0,-23,-4.3,-1197,-4.3
"37127","1","102","72","0","1990","A","","Nash County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,209,5585783,0,0,514,26737,"",1.67,0.18,0.20,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","1","1021","73","0","1990","A","","Nash County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,126,4042045,0,0,617,32059,"",1.63,0.35,0.45,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","1","1023","73","0","1990","A","","Nash County, North Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3,12,333984,0,0,528,27451,"",5.15,0.87,0.96,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","1","1028","73","0","1990","A","","Nash County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,71,1209754,0,0,329,17119,"",1.60,0.11,0.08,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","1","48-49","74","0","1990","A","","Nash County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,126,4042045,0,0,617,32059,"",1.68,0.38,0.47,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","1","491","75","0","1990","A","","Nash County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,126,4042045,0,0,617,32059,"",1.71,0.40,0.50,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","1","4911","76","0","1990","A","","Nash County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,126,4042045,0,0,617,32059,"",1.71,0.40,0.50,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","1","49111","77","0","1990","A","","Nash County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,126,4042045,0,0,617,32059,"",1.71,0.40,0.50,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
