"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01019","0","10","70","0","1990","A","","Cherokee County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",335,4260,62649576,0,0,283,14706,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,-97,-2.2,1971244,3.2,-26918900,-100.0,-674302,-100.0,16,6.0,780,5.6
"01019","1","10","71","0","1990","A","","Cherokee County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,56,1194484,0,0,413,21458,"",3.14,0.44,0.50,0.00,0.00,1.14,1.14,"",1,14.3,6,12.0,169136,16.5,0,0.0,0,0.0,19,4.8,952,4.6
"01019","1","102","72","0","1990","A","","Cherokee County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,56,1194484,0,0,413,21458,"",3.16,0.46,0.52,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","1","1021","73","0","1990","A","","Cherokee County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,32,768045,0,0,460,23939,"",3.08,0.85,1.06,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","1","1028","73","0","1990","A","","Cherokee County, Alabama","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,16,255614,0,0,299,15570,"",2.28,0.25,0.21,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","1","48-49","74","0","1990","A","","Cherokee County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,32,768045,0,0,460,23939,"",3.18,0.94,1.12,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","1","491","75","0","1990","A","","Cherokee County, Alabama","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,32,768045,0,0,460,23939,"",3.24,0.99,1.19,0.00,0.00,1.20,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","1","4911","76","0","1990","A","","Cherokee County, Alabama","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,32,768045,0,0,460,23939,"",3.24,0.99,1.19,0.00,0.00,1.20,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","1","49111","77","0","1990","A","","Cherokee County, Alabama","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,32,768045,0,0,460,23939,"",3.24,0.99,1.19,0.00,0.00,1.20,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01019","1","491110","78","0","1990","A","","Cherokee County, Alabama","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,32,768045,0,0,460,23939,"",3.24,0.99,1.19,0.00,0.00,1.20,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
