"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2002","0","10","40","0","1990","A","","Dothan, AL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3075,52057,941051241,0,0,348,18077,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","1","10","41","0","1990","A","","Dothan, AL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",34,519,14372847,0,0,532,27680,"",1.45,0.34,0.40,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","2","10","41","0","1990","A","","Dothan, AL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38,640,15920024,0,0,479,24891,"",1.34,0.34,0.42,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","3","10","41","0","1990","A","","Dothan, AL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,6401,118339243,0,0,356,18487,"",1.09,1.26,1.29,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","10","41","0","1990","A","","Dothan, AL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2947,44497,792419127,0,0,342,17808,"",0.99,1.02,1.02,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","101","42","0","1990","A","","Dothan, AL MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",534,16895,295068874,0,0,336,17465,"",0.90,1.43,1.19,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","1011","43","0","1990","A","","Dothan, AL MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",49,443,5801908,0,0,252,13107,"",0.77,0.53,0.40,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","1012","43","0","1990","A","","Dothan, AL MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",287,2738,55443750,0,0,389,20247,"",0.86,1.10,1.11,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","1013","43","0","1990","A","","Dothan, AL MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",199,13714,233823216,0,0,328,17050,"",1.02,1.61,1.28,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","102","42","0","1990","A","","Dothan, AL MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2413,27602,497350253,0,0,347,18018,"",1.01,0.87,0.94,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","1021","43","0","1990","A","","Dothan, AL MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1064,13673,258120682,0,0,363,18878,"",1.32,1.27,1.47,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","1022","43","0","1990","A","","Dothan, AL MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",24,1018,22770006,0,0,430,22362,"",0.56,0.77,0.70,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","1023","43","0","1990","A","","Dothan, AL MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",263,2036,38586187,0,0,364,18953,"",0.99,0.63,0.54,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","1024","43","0","1990","A","","Dothan, AL MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",292,2219,31390191,0,0,272,14146,"",0.73,0.44,0.30,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","1025","43","0","1990","A","","Dothan, AL MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",242,4114,106332879,0,0,497,25850,"",0.92,0.80,1.19,0.00,0.00,1.48,1.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","1026","43","0","1990","A","","Dothan, AL MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",177,3478,26369168,0,0,146,7582,"",0.71,0.77,0.75,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","1027","43","0","1990","A","","Dothan, AL MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",352,1064,13781140,0,0,249,12947,"",1.03,0.64,0.69,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","1119","46","0","1990","A","","Dothan, AL MSA","Private","Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",6,36,542016,0,0,288,14987,"",1.06,0.73,1.06,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","11199","47","0","1990","A","","Dothan, AL MSA","Private","All other crop farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,36,542016,0,0,288,14987,"",1.77,1.20,1.83,0.00,0.00,1.52,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","111998","48","0","1990","A","","Dothan, AL MSA","Private","All other miscellaneous crop farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,21,398579,0,0,361,18757,"",1.23,0.72,1.39,0.00,0.00,1.90,1.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","113","45","0","1990","A","","Dothan, AL MSA","Private","Forestry and logging","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,201,2931079,0,0,281,14613,"",2.46,4.45,4.19,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","1133","46","0","1990","A","","Dothan, AL MSA","Private","Logging","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",18,201,2931079,0,0,281,14613,"",2.58,4.85,4.58,0.00,0.00,0.94,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","11331","47","0","1990","A","","Dothan, AL MSA","Private","Logging","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",18,201,2931079,0,0,281,14613,"",2.58,4.85,4.58,0.00,0.00,0.94,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","113310","48","0","1990","A","","Dothan, AL MSA","Private","Logging","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",18,201,2931079,0,0,281,14613,"",2.58,4.85,4.58,0.00,0.00,0.94,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","115","45","0","1990","A","","Dothan, AL MSA","Private","Agriculture and forestry support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,99,825813,0,0,161,8370,"",1.58,0.77,0.71,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","1151","46","0","1990","A","","Dothan, AL MSA","Private","Support activities for crop production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",7,40,376654,0,0,182,9456,"",1.35,0.35,0.39,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","11511","47","0","1990","A","","Dothan, AL MSA","Private","Support activities for crop production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,40,376654,0,0,182,9456,"",1.35,0.35,0.39,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","23","44","0","1990","A","","Dothan, AL MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",287,2738,55443750,0,0,389,20247,"",0.86,1.10,1.11,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","236","45","0","1990","A","","Dothan, AL MSA","Private","Construction of buildings","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",85,527,8828650,0,0,322,16766,"",0.83,0.83,0.67,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
