"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40149","0","10","70","0","1990","A","","Washita County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",286,2213,33633614,0,0,292,15199,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-0.7,84,3.9,2608927,8.4,-13246468,-100.0,-378298,-100.0,12,4.3,627,4.3
"40149","1","10","71","0","1990","A","","Washita County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,64,1468169,0,0,441,22910,"",4.13,0.98,1.15,0.00,0.00,1.18,1.17,"",0,0.0,-2,-3.0,45125,3.2,0,0.0,0,0.0,27,6.5,1349,6.3
"40149","1","102","72","0","1990","A","","Washita County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,64,1468169,0,0,441,22910,"",4.16,1.02,1.20,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40149","1","1021","73","0","1990","A","","Washita County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,36,768550,0,0,412,21398,"",6.02,1.85,1.98,0.00,0.00,1.08,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40149","1","1028","73","0","1990","A","","Washita County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,24,629131,0,0,496,25766,"",2.67,0.71,0.95,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40149","1","48-49","74","0","1990","A","","Washita County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,36,768550,0,0,412,21398,"",6.21,2.03,2.09,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40149","1","491","75","0","1990","A","","Washita County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,36,768550,0,0,412,21398,"",6.33,2.14,2.23,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40149","1","4911","76","0","1990","A","","Washita County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,36,768550,0,0,412,21398,"",6.33,2.14,2.23,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40149","1","49111","77","0","1990","A","","Washita County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,36,768550,0,0,412,21398,"",6.33,2.14,2.23,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40149","1","491110","78","0","1990","A","","Washita County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,36,768550,0,0,412,21398,"",6.33,2.14,2.23,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40149","1","92","74","0","1990","A","","Washita County, Oklahoma","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,24,629131,0,0,496,25766,"",2.67,0.71,0.95,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40149","1","924","75","0","1990","A","","Washita County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,341912,0,0,453,23580,"",6.74,6.47,7.73,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40149","1","9241","76","0","1990","A","","Washita County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,15,341912,0,0,453,23580,"",6.74,6.47,7.73,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40149","1","92412","77","0","1990","A","","Washita County, Oklahoma","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,15,341912,0,0,453,23580,"",6.84,7.46,9.35,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40149","1","924120","78","0","1990","A","","Washita County, Oklahoma","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,15,341912,0,0,453,23580,"",6.84,7.46,9.35,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40149","1","926","75","0","1990","A","","Washita County, Oklahoma","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,287219,0,0,557,28963,"",2.22,1.89,3.03,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40149","1","9261","76","0","1990","A","","Washita County, Oklahoma","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,287219,0,0,557,28963,"",2.22,1.89,3.03,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40149","1","92612","77","0","1990","A","","Washita County, Oklahoma","Federal Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,287219,0,0,557,28963,"",37.88,12.06,12.55,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
