"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13317","0","10","70","0","1990","A","","Wilkes County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",298,3776,60191276,0,0,307,15942,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",9,3.1,84,2.3,4587714,8.3,-22320177,-100.0,-270634,-100.0,18,6.2,882,5.9
"13317","1","10","71","0","1990","A","","Wilkes County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,48,1009642,0,0,409,21256,"",3.53,0.43,0.44,0.00,0.00,1.04,1.04,"",1,14.3,4,9.1,109939,12.2,0,0.0,0,0.0,16,4.1,809,4.0
"13317","1","102","72","0","1990","A","","Wilkes County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,48,1009642,0,0,409,21256,"",3.55,0.45,0.46,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","1","1021","73","0","1990","A","","Wilkes County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,25,568321,0,0,434,22582,"",3.47,0.75,0.82,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","1","1028","73","0","1990","A","","Wilkes County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,22,441321,0,0,380,19761,"",4.27,0.38,0.37,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","1","48-49","74","0","1990","A","","Wilkes County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,25,568321,0,0,434,22582,"",3.57,0.83,0.86,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","1","491","75","0","1990","A","","Wilkes County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,25,568321,0,0,434,22582,"",3.65,0.87,0.92,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","1","4911","76","0","1990","A","","Wilkes County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,25,568321,0,0,434,22582,"",3.65,0.87,0.92,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","1","49111","77","0","1990","A","","Wilkes County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,25,568321,0,0,434,22582,"",3.65,0.87,0.92,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","1","491110","78","0","1990","A","","Wilkes County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,25,568321,0,0,434,22582,"",3.65,0.87,0.92,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","1","92","74","0","1990","A","","Wilkes County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,22,441321,0,0,380,19761,"",4.27,0.38,0.37,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","1","924","75","0","1990","A","","Wilkes County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,80855,0,0,444,23101,"",6.47,1.01,1.02,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","1","9241","76","0","1990","A","","Wilkes County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,80855,0,0,444,23101,"",6.47,1.01,1.02,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","1","92412","77","0","1990","A","","Wilkes County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,80855,0,0,444,23101,"",6.56,1.17,1.24,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","1","924120","78","0","1990","A","","Wilkes County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,80855,0,0,444,23101,"",6.56,1.17,1.24,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","1","926","75","0","1990","A","","Wilkes County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,34067,0,0,121,6289,"",2.13,0.55,0.20,0.00,0.00,0.33,0.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","1","9261","76","0","1990","A","","Wilkes County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,34067,0,0,121,6289,"",2.13,0.55,0.20,0.00,0.00,0.33,0.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","1","92611","77","0","1990","A","","Wilkes County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,34067,0,0,121,6289,"",7.08,1.06,0.57,0.00,0.00,0.49,0.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","1","926110","78","0","1990","A","","Wilkes County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,34067,0,0,121,6289,"",7.08,1.06,0.57,0.00,0.00,0.49,0.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","1","928","75","0","1990","A","","Wilkes County, Georgia","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,229828,0,0,491,25536,"",8.76,0.35,0.44,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","1","9281","76","0","1990","A","","Wilkes County, Georgia","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,229828,0,0,491,25536,"",8.76,0.35,0.44,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","1","92811","77","0","1990","A","","Wilkes County, Georgia","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,229828,0,0,491,25536,"",9.25,0.36,0.46,0.00,0.00,1.27,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","1","928110","78","0","1990","A","","Wilkes County, Georgia","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,229828,0,0,491,25536,"",9.25,0.36,0.46,0.00,0.00,1.27,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","2","10","71","0","1990","A","","Wilkes County, Georgia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,100,2133862,0,0,409,21268,"",3.63,0.72,0.88,0.00,0.00,1.21,1.21,"",0,0.0,-1,-1.0,125525,6.3,0,0.0,0,0.0,27,7.1,1384,7.0
"13317","2","102","72","0","1990","A","","Wilkes County, Georgia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,100,2133862,0,0,409,21268,"",3.74,0.74,0.90,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","2","1028","73","0","1990","A","","Wilkes County, Georgia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,45,1115806,0,0,472,24568,"",3.05,0.80,1.07,0.00,0.00,1.31,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","2","92","74","0","1990","A","","Wilkes County, Georgia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,45,1115806,0,0,472,24568,"",3.05,0.80,1.07,0.00,0.00,1.31,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","3","10","71","0","1990","A","","Wilkes County, Georgia","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,617,10090144,0,0,315,16356,"",1.77,1.68,1.72,0.00,0.00,1.03,1.03,"",0,0.0,37,6.4,1115580,12.4,-238635,-100.0,-2485,-100.0,18,6.1,883,5.7
"13317","3","102","72","0","1990","A","","Wilkes County, Georgia","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,617,10090144,0,0,315,16356,"",1.85,1.70,1.74,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","3","1025","73","0","1990","A","","Wilkes County, Georgia","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,434,7527941,0,0,333,17336,"",2.47,1.92,2.13,0.00,0.00,1.10,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","3","1028","73","0","1990","A","","Wilkes County, Georgia","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,183,2562203,0,0,270,14027,"",2.28,1.70,1.46,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","3","92","74","0","1990","A","","Wilkes County, Georgia","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,183,2562203,0,0,270,14027,"",2.28,1.70,1.46,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","5","10","71","0","1990","A","","Wilkes County, Georgia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",271,3011,46957628,0,0,300,15595,"",0.94,0.95,0.95,0.00,0.00,0.99,0.99,"",8,3.0,44,1.5,3236670,7.4,-22081542,-100.0,-268149,-100.0,17,6.0,860,5.8
"13317","5","101","72","0","1990","A","","Wilkes County, Georgia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",67,1695,28431744,0,0,323,16773,"",1.17,1.97,1.79,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","5","1011","73","0","1990","A","","Wilkes County, Georgia","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",21,193,3234154,0,0,322,16750,"",3.43,3.19,3.47,0.00,0.00,1.08,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","5","1012","73","0","1990","A","","Wilkes County, Georgia","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",15,91,1898888,0,0,400,20791,"",0.46,0.51,0.59,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","5","1013","73","0","1990","A","","Wilkes County, Georgia","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",31,1411,23298702,0,0,318,16516,"",1.63,2.28,1.99,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","5","102","72","0","1990","A","","Wilkes County, Georgia","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",204,1316,18525884,0,0,271,14078,"",0.89,0.57,0.55,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","5","1021","73","0","1990","A","","Wilkes County, Georgia","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",97,640,8106088,0,0,244,12672,"",1.24,0.82,0.72,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","5","1023","73","0","1990","A","","Wilkes County, Georgia","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",14,113,1969684,0,0,335,17444,"",0.54,0.48,0.43,0.00,0.00,0.90,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","5","1024","73","0","1990","A","","Wilkes County, Georgia","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",17,45,624230,0,0,265,13795,"",0.44,0.12,0.09,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","5","1025","73","0","1990","A","","Wilkes County, Georgia","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",25,243,4329473,0,0,343,17823,"",0.98,0.65,0.76,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","5","1026","73","0","1990","A","","Wilkes County, Georgia","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",10,99,616382,0,0,120,6231,"",0.42,0.30,0.27,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","5","11","74","0","1990","A","","Wilkes County, Georgia","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",20,184,2984880,0,0,313,16252,"",4.33,4.91,8.46,0.00,0.00,1.73,1.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","5","113","75","0","1990","A","","Wilkes County, Georgia","Private","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,117,1919540,0,0,315,16383,"",19.78,35.74,42.94,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13317","5","23","74","0","1990","A","","Wilkes County, Georgia","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",15,91,1898888,0,0,400,20791,"",0.46,0.51,0.59,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
