"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36121","0","10","70","0","1990","A","","Wyoming County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",778,11938,229101342,0,0,369,19191,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",18,2.4,-645,-5.1,-7348677,-3.1,-62742868,-100.0,-1189360,-100.0,8,2.2,400,2.1
"36121","1","10","71","0","1990","A","","Wyoming County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,77,1897730,0,0,475,24699,"",2.53,0.22,0.22,0.00,0.00,1.00,1.00,"",1,7.1,9,13.2,153386,8.8,0,0.0,0,0.0,-18,-3.7,-953,-3.7
"36121","1","102","72","0","1990","A","","Wyoming County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,77,1897730,0,0,475,24699,"",2.55,0.23,0.23,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36121","1","1021","73","0","1990","A","","Wyoming County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,45,1337656,0,0,576,29948,"",3.98,0.43,0.51,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36121","1","1028","73","0","1990","A","","Wyoming County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,32,560074,0,0,335,17412,"",1.96,0.17,0.12,0.00,0.00,0.71,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36121","1","48-49","74","0","1990","A","","Wyoming County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,45,1337656,0,0,576,29948,"",4.11,0.47,0.53,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36121","1","491","75","0","1990","A","","Wyoming County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,45,1337656,0,0,576,29948,"",4.19,0.50,0.57,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36121","1","4911","76","0","1990","A","","Wyoming County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,45,1337656,0,0,576,29948,"",4.19,0.50,0.57,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36121","1","49111","77","0","1990","A","","Wyoming County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,45,1337656,0,0,576,29948,"",4.19,0.50,0.57,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36121","1","491110","78","0","1990","A","","Wyoming County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,45,1337656,0,0,576,29948,"",4.19,0.50,0.57,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36121","1","92","74","0","1990","A","","Wyoming County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,32,560074,0,0,335,17412,"",1.96,0.17,0.12,0.00,0.00,0.71,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36121","1","926","75","0","1990","A","","Wyoming County, New York","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,32,560074,0,0,335,17412,"",4.89,1.12,0.87,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
