"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2910","0","10","40","0","1990","A","","La Crosse-Onalaska, WI-MN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2738,55649,1065457839,0,0,368,19146,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2910","1","10","41","0","1990","A","","La Crosse-Onalaska, WI-MN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",29,471,13927974,0,0,569,29576,"",1.39,0.29,0.34,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2910","5","10","41","0","1990","A","","La Crosse-Onalaska, WI-MN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2632,48457,910774109,0,0,361,18795,"",1.00,1.04,1.04,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2910","5","101","42","0","1990","A","","La Crosse-Onalaska, WI-MN MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",511,12984,314200371,0,0,465,24200,"",0.97,1.03,1.12,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2910","5","1011","43","0","1990","A","","La Crosse-Onalaska, WI-MN MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",14,119,1840649,0,0,298,15511,"",0.25,0.13,0.11,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2910","5","1012","43","0","1990","A","","La Crosse-Onalaska, WI-MN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",307,2007,54060113,0,0,518,26930,"",1.03,0.76,0.95,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2910","5","1013","43","0","1990","A","","La Crosse-Onalaska, WI-MN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",189,10857,258299609,0,0,458,23790,"",1.08,1.19,1.25,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2910","5","102","42","0","1990","A","","La Crosse-Onalaska, WI-MN MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2121,35474,596573738,0,0,323,16817,"",1.00,1.05,1.00,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2910","5","1021","43","0","1990","A","","La Crosse-Onalaska, WI-MN MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",788,12200,205449016,0,0,324,16841,"",1.09,1.06,1.03,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2910","5","1022","43","0","1990","A","","La Crosse-Onalaska, WI-MN MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",48,1026,20355441,0,0,381,19832,"",1.25,0.72,0.56,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
