"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2586","0","10","40","0","1990","A","","Hickory-Lenoir-Morganton, NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6300,159414,2936682335,0,0,354,18422,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","1","10","41","0","1990","A","","Hickory-Lenoir-Morganton, NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",62,936,23905261,0,0,491,25549,"",1.29,0.20,0.21,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","2","10","41","0","1990","A","","Hickory-Lenoir-Morganton, NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",102,5537,125630034,0,0,436,22691,"",1.75,0.95,1.06,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","3","10","41","0","1990","A","","Hickory-Lenoir-Morganton, NC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,11565,229447424,0,0,382,19839,"",0.49,0.75,0.80,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","10","41","0","1990","A","","Hickory-Lenoir-Morganton, NC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6084,141376,2557699616,0,0,348,18091,"",1.00,1.06,1.06,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","101","42","0","1990","A","","Hickory-Lenoir-Morganton, NC MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1761,87962,1653608636,0,0,362,18799,"",1.45,2.42,2.14,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","1011","43","0","1990","A","","Hickory-Lenoir-Morganton, NC MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",35,251,3931595,0,0,301,15638,"",0.27,0.10,0.09,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","1012","43","0","1990","A","","Hickory-Lenoir-Morganton, NC MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",701,4839,92736033,0,0,369,19165,"",1.02,0.64,0.59,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","1013","43","0","1990","A","","Hickory-Lenoir-Morganton, NC MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1025,82872,1556941008,0,0,361,18787,"",2.55,3.17,2.72,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","102","42","0","1990","A","","Hickory-Lenoir-Morganton, NC MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4322,53414,904090980,0,0,325,16926,"",0.89,0.55,0.55,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","1021","43","0","1990","A","","Hickory-Lenoir-Morganton, NC MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1835,24608,439560315,0,0,344,17862,"",1.11,0.75,0.80,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","1022","43","0","1990","A","","Hickory-Lenoir-Morganton, NC MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",51,1090,26388022,0,0,466,24215,"",0.58,0.27,0.26,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","1023","43","0","1990","A","","Hickory-Lenoir-Morganton, NC MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",369,3202,61961910,0,0,372,19350,"",0.68,0.32,0.28,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","1024","43","0","1990","A","","Hickory-Lenoir-Morganton, NC MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",518,4767,85622487,0,0,345,17962,"",0.63,0.31,0.26,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","1025","43","0","1990","A","","Hickory-Lenoir-Morganton, NC MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",459,8436,184541176,0,0,421,21875,"",0.85,0.54,0.66,0.00,0.00,1.24,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
