"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29211","0","10","70","0","1990","A","","Sullivan County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",159,1888,24993594,0,0,255,13242,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.6,63,3.5,2542621,11.3,-7914115,-100.0,-122175,-100.0,19,8.1,941,7.6
"29211","1","10","71","0","1990","A","","Sullivan County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,55,1163415,0,0,406,21089,"",9.09,0.98,1.22,0.00,0.00,1.24,1.24,"",0,0.0,1,1.9,70494,6.5,0,0.0,0,0.0,17,4.4,850,4.2
"29211","1","102","72","0","1990","A","","Sullivan County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,55,1163415,0,0,406,21089,"",9.14,1.03,1.28,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29211","1","1021","73","0","1990","A","","Sullivan County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,28,570017,0,0,396,20603,"",10.83,1.68,1.97,0.00,0.00,1.18,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29211","1","1028","73","0","1990","A","","Sullivan County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,21,485826,0,0,441,22952,"",8.00,0.73,0.99,0.00,0.00,1.34,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29211","1","48-49","74","0","1990","A","","Sullivan County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,570017,0,0,396,20603,"",11.17,1.85,2.09,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29211","1","491","75","0","1990","A","","Sullivan County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,570017,0,0,396,20603,"",11.39,1.95,2.22,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29211","1","4911","76","0","1990","A","","Sullivan County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,28,570017,0,0,396,20603,"",11.39,1.95,2.22,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29211","1","49111","77","0","1990","A","","Sullivan County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,28,570017,0,0,396,20603,"",11.39,1.95,2.22,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29211","1","491110","78","0","1990","A","","Sullivan County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,28,570017,0,0,396,20603,"",11.39,1.95,2.22,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
