"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22035","0","10","70","0","1990","A","","East Carroll Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",239,2095,27995441,0,0,257,13366,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-10,-4.0,105,5.3,3335806,13.5,-10839393,-100.0,-427811,-100.0,19,8.0,975,7.9
"22035","1","10","71","0","1990","A","","East Carroll Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,41,920521,0,0,437,22729,"",4.40,0.66,0.86,0.00,0.00,1.32,1.32,"",0,0.0,-2,-4.7,13005,1.4,0,0.0,0,0.0,32,7.9,1624,7.7
"22035","1","102","72","0","1990","A","","East Carroll Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,41,920521,0,0,437,22729,"",4.42,0.69,0.90,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22035","1","1021","73","0","1990","A","","East Carroll Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,21,546443,0,0,500,26021,"",4.32,1.14,1.69,0.00,0.00,1.48,1.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22035","1","1028","73","0","1990","A","","East Carroll Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,250921,0,0,408,21205,"",4.26,0.37,0.45,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22035","1","48-49","74","0","1990","A","","East Carroll Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,21,546443,0,0,500,26021,"",4.46,1.25,1.79,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22035","1","491","75","0","1990","A","","East Carroll Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,21,546443,0,0,500,26021,"",4.55,1.32,1.90,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22035","1","4911","76","0","1990","A","","East Carroll Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,21,546443,0,0,500,26021,"",4.55,1.32,1.90,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22035","1","49111","77","0","1990","A","","East Carroll Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,21,546443,0,0,500,26021,"",4.55,1.32,1.90,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22035","1","491110","78","0","1990","A","","East Carroll Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,21,546443,0,0,500,26021,"",4.55,1.32,1.90,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22035","1","92","74","0","1990","A","","East Carroll Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,250921,0,0,408,21205,"",4.26,0.37,0.45,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22035","1","924","75","0","1990","A","","East Carroll Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,56482,0,0,543,28241,"",4.03,0.91,1.53,0.00,0.00,1.68,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22035","1","9241","76","0","1990","A","","East Carroll Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,56482,0,0,543,28241,"",4.03,0.91,1.53,0.00,0.00,1.68,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22035","1","92412","77","0","1990","A","","East Carroll Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,56482,0,0,543,28241,"",4.09,1.05,1.86,0.00,0.00,1.77,1.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22035","1","924120","78","0","1990","A","","East Carroll Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,56482,0,0,543,28241,"",4.09,1.05,1.86,0.00,0.00,1.77,1.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22035","1","926","75","0","1990","A","","East Carroll Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,162013,0,0,353,18341,"",5.31,1.80,2.06,0.00,0.00,1.17,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22035","1","9261","76","0","1990","A","","East Carroll Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,162013,0,0,353,18341,"",5.31,1.80,2.06,0.00,0.00,1.17,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22035","1","92611","77","0","1990","A","","East Carroll Parish, Louisiana","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,23708,0,0,203,10537,"",8.83,0.77,0.85,0.00,0.00,0.99,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22035","1","926110","78","0","1990","A","","East Carroll Parish, Louisiana","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,23708,0,0,203,10537,"",8.83,0.77,0.85,0.00,0.00,0.99,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22035","1","92614","77","0","1990","A","","East Carroll Parish, Louisiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,138305,0,0,404,21008,"",4.62,7.01,7.80,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
