"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37033","0","10","70","0","1990","A","","Caswell County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",218,2715,42909476,0,0,304,15807,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",16,7.9,73,2.8,3740388,9.5,-14059698,-100.0,-271974,-100.0,19,6.7,982,6.6
"37033","1","10","71","0","1990","A","","Caswell County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,56,1148201,0,0,394,20504,"",4.82,0.70,0.70,0.00,0.00,1.01,1.01,"",1,14.3,6,12.0,144822,14.4,0,0.0,0,0.0,9,2.3,437,2.2
"37033","1","102","72","0","1990","A","","Caswell County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,56,1148201,0,0,394,20504,"",4.85,0.73,0.74,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37033","1","1021","73","0","1990","A","","Caswell County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,34,766605,0,0,438,22770,"",4.74,1.42,1.55,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37033","1","1023","73","0","1990","A","","Caswell County, North Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,145555,0,0,400,20794,"",14.98,7.74,7.59,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37033","1","1028","73","0","1990","A","","Caswell County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,15,236041,0,0,296,15394,"",4.67,0.36,0.28,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37033","1","48-49","74","0","1990","A","","Caswell County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,34,766605,0,0,438,22770,"",4.89,1.56,1.64,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37033","1","491","75","0","1990","A","","Caswell County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,34,766605,0,0,438,22770,"",4.98,1.65,1.74,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37033","1","4911","76","0","1990","A","","Caswell County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,34,766605,0,0,438,22770,"",4.98,1.65,1.74,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37033","1","49111","77","0","1990","A","","Caswell County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,34,766605,0,0,438,22770,"",4.98,1.65,1.74,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37033","1","491110","78","0","1990","A","","Caswell County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,34,766605,0,0,438,22770,"",4.98,1.65,1.74,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37033","1","52","74","0","1990","A","","Caswell County, North Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,145555,0,0,400,20794,"",15.05,7.88,7.66,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37033","1","522","75","0","1990","A","","Caswell County, North Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,145555,0,0,400,20794,"",17.52,20.91,25.99,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37033","1","5222","76","0","1990","A","","Caswell County, North Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,145555,0,0,400,20794,"",17.56,20.97,26.06,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
