"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42051","0","10","70","0","1990","A","","Fayette County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2493,32949,579429687,0,0,338,17586,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",110,4.6,1022,3.2,27169877,4.9,-188740595,-100.0,-8499551,-100.0,6,1.8,289,1.7
"42051","1","10","71","0","1990","A","","Fayette County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",40,518,13498704,0,0,501,26076,"",2.11,0.53,0.61,0.00,0.00,1.15,1.15,"",1,2.6,-13,-2.4,950769,7.6,0,0.0,0,0.0,47,10.4,2446,10.4
"42051","1","102","72","0","1990","A","","Fayette County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",40,518,13498704,0,0,501,26076,"",2.12,0.55,0.64,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","1","1021","73","0","1990","A","","Fayette County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",25,392,10610479,0,0,521,27085,"",3.45,1.35,1.58,0.00,0.00,1.18,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","1","1024","73","0","1990","A","","Fayette County, Pennsylvania","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,32,841984,0,0,506,26312,"",2.28,1.49,1.77,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","1","1026","73","0","1990","A","","Fayette County, Pennsylvania","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,22,168454,0,0,148,7715,"",2.78,1.11,0.77,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","1","1028","73","0","1990","A","","Fayette County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,65,1752281,0,0,520,27027,"",1.22,0.13,0.15,0.00,0.00,1.20,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","1","48-49","74","0","1990","A","","Fayette County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,392,10610479,0,0,521,27085,"",3.56,1.49,1.68,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","1","491","75","0","1990","A","","Fayette County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,392,10610479,0,0,521,27085,"",3.63,1.57,1.78,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","1","4911","76","0","1990","A","","Fayette County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",25,392,10610479,0,0,521,27085,"",3.63,1.57,1.78,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
