"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51127","0","10","70","0","1990","A","","New Kent County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",182,1718,30615240,0,0,343,17825,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",12,7.1,33,2.0,2060597,7.2,-9824777,-100.0,-62359,-100.0,18,5.5,879,5.2
"51127","1","10","71","0","1990","A","","New Kent County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,30,685754,0,0,443,23051,"",2.89,0.59,0.59,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,76994,12.6,0,0.0,0,0.0,53,13.6,2759,13.6
"51127","1","102","72","0","1990","A","","New Kent County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,30,685754,0,0,443,23051,"",2.90,0.62,0.62,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","1","1021","73","0","1990","A","","New Kent County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,27,610568,0,0,442,22968,"",5.68,1.78,1.73,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","1","1028","73","0","1990","A","","New Kent County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,3,75186,0,0,457,23743,"",1.40,0.11,0.12,0.00,0.00,1.04,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","1","48-49","74","0","1990","A","","New Kent County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,27,610568,0,0,442,22968,"",5.85,1.96,1.83,0.00,0.00,0.95,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","1","491","75","0","1990","A","","New Kent County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,27,610568,0,0,442,22968,"",5.97,2.07,1.94,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","1","4911","76","0","1990","A","","New Kent County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,27,610568,0,0,442,22968,"",5.97,2.07,1.94,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","1","49111","77","0","1990","A","","New Kent County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,27,610568,0,0,442,22968,"",5.97,2.07,1.94,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","1","491110","78","0","1990","A","","New Kent County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,27,610568,0,0,442,22968,"",5.97,2.07,1.94,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","1","92","74","0","1990","A","","New Kent County, Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,75186,0,0,457,23743,"",1.40,0.11,0.12,0.00,0.00,1.04,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","1","924","75","0","1990","A","","New Kent County, Virginia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,75186,0,0,457,23743,"",5.30,1.67,1.87,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","1","9241","76","0","1990","A","","New Kent County, Virginia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,75186,0,0,457,23743,"",5.30,1.67,1.87,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","1","92412","77","0","1990","A","","New Kent County, Virginia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,75186,0,0,457,23743,"",5.37,1.92,2.26,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","1","924120","78","0","1990","A","","New Kent County, Virginia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,75186,0,0,457,23743,"",5.37,1.92,2.26,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","2","1028","73","0","1990","A","","New Kent County, Virginia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,63,1494260,0,0,454,23625,"",5.83,2.47,2.81,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","2","92","74","0","1990","A","","New Kent County, Virginia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,63,1494260,0,0,454,23625,"",5.83,2.47,2.81,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","2","922","75","0","1990","A","","New Kent County, Virginia","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,60,1360096,0,0,434,22574,"",16.91,7.54,7.68,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","2","9221","76","0","1990","A","","New Kent County, Virginia","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,60,1360096,0,0,434,22574,"",16.91,7.54,7.68,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","5","10","71","0","1990","A","","New Kent County, Virginia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",167,1278,21531770,0,0,324,16850,"",0.95,0.89,0.85,0.00,0.00,0.96,0.96,"",13,8.4,22,1.8,1511332,7.5,-9824777,-100.0,-62359,-100.0,18,5.9,911,5.7
"51127","5","101","72","0","1990","A","","New Kent County, Virginia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",65,431,7921478,0,0,354,18397,"",1.85,1.10,0.98,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","5","1012","73","0","1990","A","","New Kent County, Virginia","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",44,214,4396122,0,0,394,20503,"",2.22,2.61,2.70,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","5","102","72","0","1990","A","","New Kent County, Virginia","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",101,847,13610292,0,0,309,16064,"",0.72,0.81,0.79,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","5","1021","73","0","1990","A","","New Kent County, Virginia","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",40,320,4335229,0,0,260,13544,"",0.84,0.90,0.76,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","5","1024","73","0","1990","A","","New Kent County, Virginia","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",18,38,582245,0,0,291,15156,"",0.76,0.23,0.17,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","5","1026","73","0","1990","A","","New Kent County, Virginia","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",13,107,894463,0,0,161,8373,"",0.89,0.72,0.78,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","5","1027","73","0","1990","A","","New Kent County, Virginia","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",18,54,647471,0,0,231,11990,"",0.89,0.99,0.99,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","5","23","74","0","1990","A","","New Kent County, Virginia","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",44,214,4396122,0,0,394,20503,"",2.22,2.61,2.70,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","5","236","75","0","1990","A","","New Kent County, Virginia","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,27,465072,0,0,335,17440,"",1.81,1.29,1.08,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","5","236115","78","0","1990","A","","New Kent County, Virginia","Private","New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,19,327690,0,0,330,17172,"",3.17,3.52,3.48,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","5","237","75","0","1990","A","","New Kent County, Virginia","Private","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,32,553933,0,0,337,17539,"",2.28,2.44,1.88,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","5","238","75","0","1990","A","","New Kent County, Virginia","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,156,3377117,0,0,416,21625,"",2.43,3.26,3.73,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","5","2381","76","0","1990","A","","New Kent County, Virginia","Private","Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,27,548527,0,0,388,20191,"",2.63,2.61,3.18,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","5","2383","76","0","1990","A","","New Kent County, Virginia","Private","Building finishing contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,39,691190,0,0,345,17914,"",3.29,3.75,3.96,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","5","2389","76","0","1990","A","","New Kent County, Virginia","Private","Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,28,427692,0,0,295,15320,"",4.34,4.11,3.40,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51127","5","321","75","0","1990","A","","New Kent County, Virginia","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,109,1727361,0,0,306,15908,"",14.32,12.54,12.86,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
