"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12059","0","10","70","0","1990","A","","Holmes County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",240,3128,44056475,0,0,271,14084,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,-107,-3.3,675765,1.6,-14186398,-100.0,-141858,-100.0,14,5.4,675,5.0
"12059","1","10","71","0","1990","A","","Holmes County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,65,1410841,0,0,416,21622,"",3.28,0.70,0.84,0.00,0.00,1.20,1.20,"",1,20.0,3,4.8,135662,10.6,0,0.0,0,0.0,21,5.3,1055,5.1
"12059","1","102","72","0","1990","A","","Holmes County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,65,1410841,0,0,416,21622,"",3.30,0.73,0.88,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12059","1","1021","73","0","1990","A","","Holmes County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,32,758433,0,0,450,23396,"",1.44,1.16,1.49,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12059","1","1028","73","0","1990","A","","Holmes County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,33,652408,0,0,382,19870,"",5.30,0.69,0.75,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12059","1","48-49","74","0","1990","A","","Holmes County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,32,758433,0,0,450,23396,"",1.48,1.28,1.58,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12059","1","491","75","0","1990","A","","Holmes County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,32,758433,0,0,450,23396,"",1.51,1.35,1.68,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12059","1","4911","76","0","1990","A","","Holmes County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,32,758433,0,0,450,23396,"",1.51,1.35,1.68,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12059","1","49111","77","0","1990","A","","Holmes County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,32,758433,0,0,450,23396,"",1.51,1.35,1.68,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12059","1","491110","78","0","1990","A","","Holmes County, Florida","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,32,758433,0,0,450,23396,"",1.51,1.35,1.68,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
