"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"34005","0","10","70","0","1990","A","","Burlington County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",8256,152137,3831734043,0,0,484,25186,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",332,4.2,208,0.1,280975855,7.9,-1392193748,-100.0,-28618287,-100.0,35,7.8,1815,7.8
"34005","1","10","71","0","1990","A","","Burlington County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",65,6134,162126571,0,0,508,26432,"",1.03,1.36,1.11,0.00,0.00,0.82,0.82,"",3,4.8,-41,-0.7,8923946,5.8,0,0.0,0,0.0,31,6.5,1622,6.5
"34005","1","102","72","0","1990","A","","Burlington County, New Jersey","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",65,6134,162126571,0,0,508,26432,"",1.04,1.42,1.16,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34005","1","1021","73","0","1990","A","","Burlington County, New Jersey","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",34,1594,35599461,0,0,430,22335,"",1.42,1.19,0.80,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34005","1","1022","73","0","1990","A","","Burlington County, New Jersey","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",3,204,2991754,0,0,282,14648,"",34.44,11.50,4.52,0.00,0.00,0.39,0.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34005","1","1023","73","0","1990","A","","Burlington County, New Jersey","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,46,1349084,0,0,570,29650,"",0.79,0.91,0.79,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34005","1","1024","73","0","1990","A","","Burlington County, New Jersey","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,34,259936,0,0,145,7553,"",0.69,0.34,0.08,0.00,0.00,0.24,0.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34005","1","1025","73","0","1990","A","","Burlington County, New Jersey","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,34,398945,0,0,228,11850,"",3.13,0.09,0.03,0.00,0.00,0.36,0.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34005","1","1026","73","0","1990","A","","Burlington County, New Jersey","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,289,2746570,0,0,183,9495,"",4.20,3.15,1.91,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34005","1","1028","73","0","1990","A","","Burlington County, New Jersey","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",18,3933,118780821,0,0,581,30203,"",0.55,1.69,1.57,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
