"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1038","0","10","40","0","1990","A","","Aguadilla-Isabela, PR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2933,40624,387902425,0,0,184,9549,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","1","10","41","0","1990","A","","Aguadilla-Isabela, PR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",21,140,4417983,0,0,609,31670,"",0.94,0.12,0.30,0.00,0.00,2.58,2.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","2","10","41","0","1990","A","","Aguadilla-Isabela, PR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",126,11685,125063538,0,0,206,10703,"",4.65,7.87,8.01,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","3","10","41","0","1990","A","","Aguadilla-Isabela, PR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",19,3129,20520002,0,0,126,6558,"",0.38,0.79,0.54,0.00,0.00,0.68,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","5","10","41","0","1990","A","","Aguadilla-Isabela, PR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2767,25670,237900902,0,0,178,9268,"",0.98,0.76,0.74,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","5","101","42","0","1990","A","","Aguadilla-Isabela, PR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1258,16746,162240208,0,0,186,9688,"",2.22,1.81,1.59,0.00,0.00,0.87,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","5","1013","43","0","1990","A","","Aguadilla-Isabela, PR MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",217,13270,149812872,0,0,217,11289,"",1.16,1.99,1.98,0.00,0.00,0.99,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","5","102","42","0","1990","A","","Aguadilla-Isabela, PR MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1510,8924,75660694,0,0,163,8478,"",0.67,0.36,0.35,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","5","1021","43","0","1990","A","","Aguadilla-Isabela, PR MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",788,4642,36264424,0,0,150,7812,"",1.02,0.55,0.50,0.00,0.00,0.90,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","5","1023","43","0","1990","A","","Aguadilla-Isabela, PR MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",107,877,10334553,0,0,227,11791,"",0.42,0.35,0.35,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
