"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48207","0","10","70","0","1990","A","","Haskell County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",241,1648,23308432,0,0,272,14147,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.4,-39,-2.3,1360012,6.2,-9439516,-100.0,-163586,-100.0,22,8.8,1137,8.7
"48207","1","10","71","0","1990","A","","Haskell County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,44,971750,0,0,421,21878,"",2.73,0.90,1.10,0.00,0.00,1.21,1.20,"",0,0.0,-1,-2.2,-55783,-5.4,0,0.0,0,0.0,-18,-4.1,-956,-4.2
"48207","1","102","72","0","1990","A","","Haskell County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,44,971750,0,0,421,21878,"",2.74,0.94,1.15,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48207","1","1021","73","0","1990","A","","Haskell County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,22,533679,0,0,460,23896,"",1.43,1.51,1.98,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48207","1","1028","73","0","1990","A","","Haskell County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,22,438071,0,0,381,19837,"",4.22,0.87,0.95,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48207","1","48-49","74","0","1990","A","","Haskell County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,22,533679,0,0,460,23896,"",1.47,1.67,2.10,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48207","1","491","75","0","1990","A","","Haskell County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,533679,0,0,460,23896,"",1.50,1.76,2.23,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48207","1","4911","76","0","1990","A","","Haskell County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,533679,0,0,460,23896,"",1.50,1.76,2.23,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48207","1","49111","77","0","1990","A","","Haskell County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,533679,0,0,460,23896,"",1.50,1.76,2.23,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48207","1","491110","78","0","1990","A","","Haskell County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,533679,0,0,460,23896,"",1.50,1.76,2.23,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
