"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38095","0","10","70","0","1990","A","","Towner County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",147,1038,14576796,0,0,270,14044,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-1.3,-26,-2.4,724896,5.2,-7094838,-100.0,-163893,-100.0,20,8.0,1026,7.9
"38095","1","10","71","0","1990","A","","Towner County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,37,747170,0,0,394,20470,"",8.94,1.20,1.35,0.00,0.00,1.14,1.14,"",1,11.1,-5,-11.9,-29483,-3.8,0,0.0,0,0.0,39,11.0,1979,10.7
"38095","1","102","72","0","1990","A","","Towner County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,37,747170,0,0,394,20470,"",8.99,1.26,1.41,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38095","1","1021","73","0","1990","A","","Towner County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,13,267314,0,0,395,20563,"",7.03,1.42,1.59,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38095","1","1028","73","0","1990","A","","Towner County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,19,402140,0,0,405,21073,"",10.38,1.19,1.40,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38095","1","48-49","74","0","1990","A","","Towner County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,267314,0,0,395,20563,"",7.25,1.56,1.68,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38095","1","491","75","0","1990","A","","Towner County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,13,267314,0,0,395,20563,"",7.39,1.65,1.79,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38095","1","4911","76","0","1990","A","","Towner County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,13,267314,0,0,395,20563,"",7.39,1.65,1.79,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38095","1","49111","77","0","1990","A","","Towner County, North Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,13,267314,0,0,395,20563,"",7.39,1.65,1.79,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38095","1","491110","78","0","1990","A","","Towner County, North Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,13,267314,0,0,395,20563,"",7.39,1.65,1.79,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
