"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29175","0","10","70","0","1990","A","","Randolph County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",554,8872,157642672,0,0,342,17769,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",25,4.7,-97,-1.1,1518649,1.0,-49025792,-100.0,-661174,-100.0,8,2.4,362,2.1
"29175","1","10","71","0","1990","A","","Randolph County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,89,2182658,0,0,470,24433,"",2.37,0.34,0.36,0.00,0.00,1.07,1.07,"",0,0.0,-5,-5.3,54952,2.6,0,0.0,0,0.0,35,8.0,1798,7.9
"29175","1","102","72","0","1990","A","","Randolph County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,89,2182658,0,0,470,24433,"",2.38,0.35,0.38,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29175","1","1021","73","0","1990","A","","Randolph County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,61,1534567,0,0,483,25123,"",2.49,0.78,0.84,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29175","1","1023","73","0","1990","A","","Randolph County, Missouri","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,106875,0,0,457,23750,"",5.90,1.69,1.52,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29175","1","1028","73","0","1990","A","","Randolph County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,24,541216,0,0,438,22788,"",2.30,0.18,0.17,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29175","1","48-49","74","0","1990","A","","Randolph County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,61,1534567,0,0,483,25123,"",2.56,0.86,0.89,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29175","1","491","75","0","1990","A","","Randolph County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,61,1534567,0,0,483,25123,"",2.62,0.90,0.95,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29175","1","4911","76","0","1990","A","","Randolph County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,61,1534567,0,0,483,25123,"",2.62,0.90,0.95,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29175","1","49111","77","0","1990","A","","Randolph County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,61,1534567,0,0,483,25123,"",2.62,0.90,0.95,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29175","1","491110","78","0","1990","A","","Randolph County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,61,1534567,0,0,483,25123,"",2.62,0.90,0.95,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29175","1","52","74","0","1990","A","","Randolph County, Missouri","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,106875,0,0,457,23750,"",5.92,1.72,1.53,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29175","1","522","75","0","1990","A","","Randolph County, Missouri","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,106875,0,0,457,23750,"",6.90,4.57,5.19,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29175","1","5222","76","0","1990","A","","Randolph County, Missouri","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,106875,0,0,457,23750,"",6.91,4.58,5.21,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
