"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27115","0","10","70","0","1990","A","","Pine County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",493,4920,74647009,0,0,292,15174,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",28,6.0,183,3.9,4398569,6.3,-26542113,-100.0,-656787,-100.0,7,2.5,345,2.3
"27115","1","10","71","0","1990","A","","Pine County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,307,8891425,0,0,558,29002,"",3.20,2.11,3.13,0.00,0.00,1.49,1.49,"",3,33.3,50,19.5,1217894,15.9,0,0.0,0,0.0,-16,-2.8,-856,-2.9
"27115","1","102","72","0","1990","A","","Pine County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,307,8891425,0,0,558,29002,"",3.22,2.20,3.28,0.00,0.00,1.49,1.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","1021","73","0","1990","A","","Pine County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,61,1281252,0,0,406,21091,"",5.59,1.41,1.49,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","1026","73","0","1990","A","","Pine County, Minnesota","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,8,195031,0,0,479,24898,"",14.06,2.70,6.96,0.00,0.00,2.63,2.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","1028","73","0","1990","A","","Pine County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,238,7415142,0,0,599,31156,"",1.55,3.16,5.04,0.00,0.00,1.59,1.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","48-49","74","0","1990","A","","Pine County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,61,1281252,0,0,406,21091,"",5.76,1.55,1.57,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","491","75","0","1990","A","","Pine County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,61,1281252,0,0,406,21091,"",5.88,1.63,1.67,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","4911","76","0","1990","A","","Pine County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,61,1281252,0,0,406,21091,"",5.88,1.63,1.67,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","49111","77","0","1990","A","","Pine County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,61,1281252,0,0,406,21091,"",5.88,1.63,1.67,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","491110","78","0","1990","A","","Pine County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,61,1281252,0,0,406,21091,"",5.88,1.63,1.67,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","71","74","0","1990","A","","Pine County, Minnesota","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,195031,0,0,479,24898,"",22.74,4.27,9.37,0.00,0.00,2.24,2.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","713","75","0","1990","A","","Pine County, Minnesota","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,195031,0,0,479,24898,"",68.74,9.77,33.79,0.00,0.00,3.53,3.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","7139","76","0","1990","A","","Pine County, Minnesota","Federal Government","Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,195031,0,0,479,24898,"",68.74,9.77,33.79,0.00,0.00,3.53,3.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","71399","77","0","1990","A","","Pine County, Minnesota","Federal Government","All other amusement and recreation industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,195031,0,0,479,24898,"",132.31,18.80,62.19,0.00,0.00,3.37,3.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","713990","78","0","1990","A","","Pine County, Minnesota","Federal Government","All other amusement and recreation industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,195031,0,0,479,24898,"",132.31,18.80,62.19,0.00,0.00,3.37,3.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","92","74","0","1990","A","","Pine County, Minnesota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,238,7415142,0,0,599,31156,"",1.55,3.16,5.04,0.00,0.00,1.59,1.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","922","75","0","1990","A","","Pine County, Minnesota","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,229,7226015,0,0,607,31589,"",7.20,46.36,63.26,0.00,0.00,1.36,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","9221","76","0","1990","A","","Pine County, Minnesota","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,229,7226015,0,0,607,31589,"",7.20,46.36,63.26,0.00,0.00,1.36,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","92214","77","0","1990","A","","Pine County, Minnesota","Federal Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,229,7226015,0,0,607,31589,"",267.49,524.91,782.40,0.00,0.00,1.49,1.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","922140","78","0","1990","A","","Pine County, Minnesota","Federal Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,229,7226015,0,0,607,31589,"",267.49,524.91,782.40,0.00,0.00,1.49,1.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","924","75","0","1990","A","","Pine County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,94653,0,0,455,23663,"",1.95,0.78,0.96,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","9241","76","0","1990","A","","Pine County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,94653,0,0,455,23663,"",1.95,0.78,0.96,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","92412","77","0","1990","A","","Pine County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,94653,0,0,455,23663,"",1.98,0.90,1.17,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","924120","78","0","1990","A","","Pine County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,94653,0,0,455,23663,"",1.98,0.90,1.17,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","926","75","0","1990","A","","Pine County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,94474,0,0,346,17995,"",1.29,0.43,0.45,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","9261","76","0","1990","A","","Pine County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,94474,0,0,346,17995,"",1.29,0.43,0.45,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","92614","77","0","1990","A","","Pine County, Minnesota","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,94474,0,0,346,17995,"",2.24,2.13,2.00,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","1","926140","78","0","1990","A","","Pine County, Minnesota","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,94474,0,0,346,17995,"",2.24,2.13,2.00,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","2","10","71","0","1990","A","","Pine County, Minnesota","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,180,4450232,0,0,477,24792,"",3.29,1.00,1.48,0.00,0.00,1.48,1.48,"",-1,-6.2,17,10.4,424917,10.6,0,0.0,0,0.0,3,0.6,97,0.4
