"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48155","0","10","70","0","1990","A","","Foard County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",97,536,6659834,0,0,239,12431,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",29,42.6,88,19.6,1330092,25.0,-2472037,-100.0,-67176,-100.0,11,4.8,535,4.5
"48155","1","10","71","0","1990","A","","Foard County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,15,323186,0,0,419,21788,"",5.42,0.95,1.28,0.00,0.00,1.37,1.36,"",1,33.3,0,0.0,-3073,-0.9,0,0.0,0,0.0,1,0.2,38,0.2
"48155","1","102","72","0","1990","A","","Foard County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,15,323186,0,0,419,21788,"",5.45,0.99,1.33,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48155","1","1021","73","0","1990","A","","Foard County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,112032,0,0,446,23179,"",3.55,1.06,1.46,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48155","1","1028","73","0","1990","A","","Foard County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,211154,0,0,406,21115,"",7.87,1.22,1.61,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48155","1","48-49","74","0","1990","A","","Foard County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,112032,0,0,446,23179,"",3.66,1.17,1.54,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48155","1","491","75","0","1990","A","","Foard County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,112032,0,0,446,23179,"",3.73,1.23,1.64,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48155","1","4911","76","0","1990","A","","Foard County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,112032,0,0,446,23179,"",3.73,1.23,1.64,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48155","1","49111","77","0","1990","A","","Foard County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,112032,0,0,446,23179,"",3.73,1.23,1.64,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48155","1","491110","78","0","1990","A","","Foard County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,112032,0,0,446,23179,"",3.73,1.23,1.64,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48155","1","92","74","0","1990","A","","Foard County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,211154,0,0,406,21115,"",7.87,1.22,1.61,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
