"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20205","0","10","70","0","1990","A","","Wilson County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",286,3087,51170939,0,0,319,16575,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,2.9,13,0.4,2789704,5.8,-26455496,-100.0,-520990,-100.0,17,5.6,837,5.3
"20205","1","10","71","0","1990","A","","Wilson County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,50,1074504,0,0,412,21419,"",1.84,0.55,0.55,0.00,0.00,1.01,1.01,"",0,0.0,-5,-9.1,38647,3.7,0,0.0,0,0.0,50,13.8,2586,13.7
"20205","1","102","72","0","1990","A","","Wilson County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,50,1074504,0,0,412,21419,"",1.85,0.57,0.58,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","1","1021","73","0","1990","A","","Wilson County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,34,783037,0,0,446,23201,"",1.20,1.25,1.32,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","1","1028","73","0","1990","A","","Wilson County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,11,185998,0,0,328,17038,"",1.78,0.23,0.18,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","1","48-49","74","0","1990","A","","Wilson County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,34,783037,0,0,446,23201,"",1.24,1.38,1.40,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","1","491","75","0","1990","A","","Wilson County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,34,783037,0,0,446,23201,"",1.27,1.45,1.49,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","1","4911","76","0","1990","A","","Wilson County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,34,783037,0,0,446,23201,"",1.27,1.45,1.49,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","1","49111","77","0","1990","A","","Wilson County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,34,783037,0,0,446,23201,"",1.27,1.45,1.49,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","1","491110","78","0","1990","A","","Wilson County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,34,783037,0,0,446,23201,"",1.27,1.45,1.49,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
