"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20181","0","10","70","0","1990","A","","Sherman County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",286,2438,34489295,0,0,272,14148,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,0.7,72,3.0,1797456,5.5,-19486244,-100.0,-206449,-100.0,7,2.6,331,2.4
"20181","1","10","71","0","1990","A","","Sherman County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,49,1301169,0,0,516,26828,"",2.76,0.68,0.99,0.00,0.00,1.48,1.48,"",0,0.0,-1,-2.0,84232,6.9,0,0.0,0,0.0,48,10.3,2490,10.2
"20181","1","102","72","0","1990","A","","Sherman County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,49,1301169,0,0,516,26828,"",2.77,0.71,1.04,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","1021","73","0","1990","A","","Sherman County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,21,601157,0,0,544,28290,"",2.41,0.98,1.51,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","1024","73","0","1990","A","","Sherman County, Kansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,345076,0,0,766,39816,"",19.92,5.68,12.17,0.00,0.00,2.23,2.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","1028","73","0","1990","A","","Sherman County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,12,229299,0,0,378,19654,"",1.78,0.32,0.34,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","48-49","74","0","1990","A","","Sherman County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,21,601157,0,0,544,28290,"",2.48,1.08,1.60,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","488","75","0","1990","A","","Sherman County, Kansas","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,126677,0,0,713,37076,"",70.23,4.44,7.14,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","4881","76","0","1990","A","","Sherman County, Kansas","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,126677,0,0,713,37076,"",70.94,4.63,7.35,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","48811","77","0","1990","A","","Sherman County, Kansas","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,126677,0,0,713,37076,"",70.94,4.63,7.35,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","488111","78","0","1990","A","","Sherman County, Kansas","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,126677,0,0,713,37076,"",72.14,4.88,7.43,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","491","75","0","1990","A","","Sherman County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,474480,0,0,512,26606,"",1.27,0.97,1.34,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","4911","76","0","1990","A","","Sherman County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,474480,0,0,512,26606,"",1.27,0.97,1.34,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","49111","77","0","1990","A","","Sherman County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,474480,0,0,512,26606,"",1.27,0.97,1.34,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","491110","78","0","1990","A","","Sherman County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,474480,0,0,512,26606,"",1.27,0.97,1.34,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","54","74","0","1990","A","","Sherman County, Kansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,345076,0,0,766,39816,"",20.43,5.93,12.37,0.00,0.00,2.17,2.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","541","75","0","1990","A","","Sherman County, Kansas","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,345076,0,0,766,39816,"",20.43,5.93,12.37,0.00,0.00,2.17,2.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","5419","76","0","1990","A","","Sherman County, Kansas","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,345076,0,0,766,39816,"",78.27,63.59,127.30,0.00,0.00,2.08,2.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","54199","77","0","1990","A","","Sherman County, Kansas","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,345076,0,0,766,39816,"",80.34,66.95,129.88,0.00,0.00,2.02,2.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","541990","78","0","1990","A","","Sherman County, Kansas","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,345076,0,0,766,39816,"",80.34,66.95,129.88,0.00,0.00,2.02,2.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","92","74","0","1990","A","","Sherman County, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,229299,0,0,378,19654,"",1.78,0.32,0.34,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","924","75","0","1990","A","","Sherman County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,74232,0,0,439,22841,"",3.37,1.17,1.64,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","9241","76","0","1990","A","","Sherman County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,74232,0,0,439,22841,"",3.37,1.17,1.64,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","92412","77","0","1990","A","","Sherman County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,74232,0,0,439,22841,"",3.42,1.35,1.98,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","1","924120","78","0","1990","A","","Sherman County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,74232,0,0,439,22841,"",3.42,1.35,1.98,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
