"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19195","0","10","70","0","1990","A","","Worth County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",204,1861,36505919,0,0,377,19613,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",5,2.5,85,4.8,11235520,44.5,-13671082,-100.0,-270748,-100.0,104,38.1,5385,37.8
"19195","1","10","71","0","1990","A","","Worth County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,46,1080955,0,0,448,23288,"",2.58,0.83,0.78,0.00,0.00,0.93,0.92,"",0,0.0,-1,-2.1,61641,6.0,0,0.0,0,0.0,31,7.4,1601,7.4
"19195","1","102","72","0","1990","A","","Worth County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,46,1080955,0,0,448,23288,"",2.59,0.87,0.81,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19195","1","1021","73","0","1990","A","","Worth County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,30,708647,0,0,461,23954,"",1.69,1.83,1.68,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19195","1","1028","73","0","1990","A","","Worth County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,17,372308,0,0,425,22117,"",3.74,0.60,0.52,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19195","1","48-49","74","0","1990","A","","Worth County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,30,708647,0,0,461,23954,"",1.74,2.01,1.78,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19195","1","491","75","0","1990","A","","Worth County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,30,708647,0,0,461,23954,"",1.78,2.12,1.89,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19195","1","4911","76","0","1990","A","","Worth County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,30,708647,0,0,461,23954,"",1.78,2.12,1.89,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19195","1","49111","77","0","1990","A","","Worth County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,30,708647,0,0,461,23954,"",1.78,2.12,1.89,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19195","1","491110","78","0","1990","A","","Worth County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,30,708647,0,0,461,23954,"",1.78,2.12,1.89,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
