"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40075","0","10","70","0","1990","A","","Kiowa County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",298,2527,34982423,0,0,266,13845,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,1.4,3,0.1,1432997,4.3,-15882894,-100.0,-259140,-100.0,11,4.3,553,4.2
"40075","1","10","71","0","1990","A","","Kiowa County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,60,1416987,0,0,454,23616,"",5.29,0.80,1.07,0.00,0.00,1.33,1.33,"",0,0.0,-5,-7.7,63444,4.7,0,0.0,0,0.0,54,13.5,2793,13.4
"40075","1","102","72","0","1990","A","","Kiowa County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,60,1416987,0,0,454,23616,"",5.32,0.84,1.11,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40075","1","1021","73","0","1990","A","","Kiowa County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,38,916846,0,0,469,24395,"",6.93,1.71,2.27,0.00,0.00,1.35,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40075","1","1028","73","0","1990","A","","Kiowa County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,22,500141,0,0,429,22311,"",5.12,0.57,0.72,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40075","1","48-49","74","0","1990","A","","Kiowa County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,38,916846,0,0,469,24395,"",7.15,1.88,2.40,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40075","1","491","75","0","1990","A","","Kiowa County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,38,916846,0,0,469,24395,"",7.29,1.98,2.55,0.00,0.00,1.31,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40075","1","4911","76","0","1990","A","","Kiowa County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,38,916846,0,0,469,24395,"",7.29,1.98,2.55,0.00,0.00,1.31,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40075","1","49111","77","0","1990","A","","Kiowa County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,38,916846,0,0,469,24395,"",7.29,1.98,2.55,0.00,0.00,1.31,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40075","1","491110","78","0","1990","A","","Kiowa County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,38,916846,0,0,469,24395,"",7.29,1.98,2.55,0.00,0.00,1.31,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40075","1","92","74","0","1990","A","","Kiowa County, Oklahoma","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,22,500141,0,0,429,22311,"",5.12,0.57,0.72,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40075","1","924","75","0","1990","A","","Kiowa County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,305860,0,0,438,22797,"",6.47,4.91,6.65,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40075","1","9241","76","0","1990","A","","Kiowa County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,13,305860,0,0,438,22797,"",6.47,4.91,6.65,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
