"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51119","0","10","70","0","1990","A","","Middlesex County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",270,2213,32008928,0,0,278,14463,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",18,7.1,-64,-2.8,217923,0.7,-11650455,-100.0,-95792,-100.0,10,3.7,502,3.6
"51119","1","10","71","0","1990","A","","Middlesex County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,30,582847,0,0,374,19428,"",2.43,0.46,0.48,0.00,0.00,1.05,1.05,"",0,0.0,1,3.4,61852,11.9,0,0.0,0,0.0,29,8.4,1463,8.1
"51119","1","102","72","0","1990","A","","Middlesex County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,30,582847,0,0,374,19428,"",2.45,0.48,0.50,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51119","1","1021","73","0","1990","A","","Middlesex County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,27,516097,0,0,368,19115,"",5.10,1.38,1.39,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51119","1","48-49","74","0","1990","A","","Middlesex County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,27,516097,0,0,368,19115,"",5.26,1.52,1.48,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51119","1","491","75","0","1990","A","","Middlesex County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,27,516097,0,0,368,19115,"",5.37,1.61,1.57,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51119","1","4911","76","0","1990","A","","Middlesex County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,27,516097,0,0,368,19115,"",5.37,1.61,1.57,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51119","1","49111","77","0","1990","A","","Middlesex County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,27,516097,0,0,368,19115,"",5.37,1.61,1.57,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51119","1","491110","78","0","1990","A","","Middlesex County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,27,516097,0,0,368,19115,"",5.37,1.61,1.57,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51119","2","10","71","0","1990","A","","Middlesex County, Virginia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,209,4114575,0,0,379,19718,"",2.80,2.58,3.19,0.00,0.00,1.24,1.24,"",-1,-12.5,5,2.5,-39478,-1.0,0,0.0,0,0.0,-12,-3.1,-645,-3.2
