"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28103","0","10","70","0","1990","A","","Noxubee County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",245,2577,34515354,0,0,258,13392,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.4,94,3.8,1879902,5.8,-13182577,-100.0,-225533,-100.0,6,2.4,249,1.9
"28103","1","10","71","0","1990","A","","Noxubee County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,53,1244786,0,0,454,23598,"",5.90,0.69,0.95,0.00,0.00,1.37,1.37,"",0,0.0,2,3.9,75633,6.5,0,0.0,0,0.0,14,3.2,674,2.9
"28103","1","102","72","0","1990","A","","Noxubee County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,53,1244786,0,0,454,23598,"",5.93,0.72,0.99,0.00,0.00,1.37,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28103","1","1021","73","0","1990","A","","Noxubee County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,21,540428,0,0,499,25941,"",7.03,0.92,1.35,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28103","1","1028","73","0","1990","A","","Noxubee County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,27,594697,0,0,429,22301,"",5.19,0.68,0.87,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28103","1","48-49","74","0","1990","A","","Noxubee County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,21,540428,0,0,499,25941,"",7.25,1.02,1.43,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28103","1","491","75","0","1990","A","","Noxubee County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,21,540428,0,0,499,25941,"",7.39,1.07,1.53,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28103","1","4911","76","0","1990","A","","Noxubee County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,21,540428,0,0,499,25941,"",7.39,1.07,1.53,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28103","1","49111","77","0","1990","A","","Noxubee County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,21,540428,0,0,499,25941,"",7.39,1.07,1.53,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28103","1","491110","78","0","1990","A","","Noxubee County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,21,540428,0,0,499,25941,"",7.39,1.07,1.53,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
