"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13125","0","10","70","0","1990","A","","Glascock County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",41,622,9429285,0,0,291,15158,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,7.9,17,2.8,433191,4.8,-3180135,-100.0,-31080,-100.0,6,2.1,289,1.9
"13125","1","10","71","0","1990","A","","Glascock County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,10,209941,0,0,388,20154,"",12.82,0.54,0.59,0.00,0.00,1.04,1.04,"",1,33.3,1,11.1,29432,16.3,0,0.0,0,0.0,3,0.8,98,0.5
"13125","1","102","72","0","1990","A","","Glascock County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,10,209941,0,0,388,20154,"",12.89,0.57,0.61,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13125","1","1021","73","0","1990","A","","Glascock County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,10,204640,0,0,414,21541,"",25.20,1.82,1.88,0.00,0.00,1.09,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13125","1","1028","73","0","1990","A","","Glascock County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,5301,0,0,111,5783,"",6.20,0.10,0.03,0.00,0.00,0.30,0.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13125","1","48-49","74","0","1990","A","","Glascock County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,204640,0,0,414,21541,"",25.98,2.01,1.99,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13125","1","491","75","0","1990","A","","Glascock County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,204640,0,0,414,21541,"",26.50,2.12,2.12,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13125","1","4911","76","0","1990","A","","Glascock County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,204640,0,0,414,21541,"",26.50,2.12,2.12,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13125","1","49111","77","0","1990","A","","Glascock County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,204640,0,0,414,21541,"",26.50,2.12,2.12,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13125","1","491110","78","0","1990","A","","Glascock County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,204640,0,0,414,21541,"",26.50,2.12,2.12,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
