"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4738","0","10","40","0","1990","A","","Waco, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3807,76834,1443513095,0,0,361,18787,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4738","1","10","41","0","1990","A","","Waco, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",25,3174,90204893,0,0,547,28420,"",0.86,1.40,1.64,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4738","2","10","41","0","1990","A","","Waco, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",31,2169,47413438,0,0,420,21864,"",0.88,0.77,0.82,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4738","3","10","41","0","1990","A","","Waco, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",77,7445,154051503,0,0,398,20691,"",1.19,1.00,1.10,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4738","5","10","41","0","1990","A","","Waco, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3674,64047,1151843261,0,0,346,17984,"",1.00,1.00,0.97,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4738","5","101","42","0","1990","A","","Waco, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",634,17914,384417730,0,0,413,21460,"",0.86,1.02,1.01,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4738","5","1011","43","0","1990","A","","Waco, TX MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",31,573,8991139,0,0,302,15698,"",0.40,0.47,0.40,0.00,0.00,0.87,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4738","5","1012","43","0","1990","A","","Waco, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",343,2960,58063603,0,0,377,19614,"",0.83,0.81,0.76,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4738","5","1013","43","0","1990","A","","Waco, TX MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",261,14381,317362988,0,0,424,22069,"",1.08,1.14,1.13,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4738","5","102","42","0","1990","A","","Waco, TX MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3039,46133,767425531,0,0,320,16635,"",1.03,0.99,0.95,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
