"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40033","0","10","70","0","1990","A","","Cotton County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",133,1067,15310728,0,0,276,14356,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,4.7,-225,-17.4,-2259975,-12.9,-9506849,-100.0,-131113,-100.0,15,5.7,757,5.6
"40033","1","10","71","0","1990","A","","Cotton County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,35,804306,0,0,442,22980,"",6.91,1.11,1.38,0.00,0.00,1.25,1.25,"",0,0.0,-2,-5.4,80167,11.1,0,0.0,0,0.0,66,17.6,3409,17.4
"40033","1","102","72","0","1990","A","","Cotton County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,35,804306,0,0,442,22980,"",6.95,1.16,1.44,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40033","1","1021","73","0","1990","A","","Cotton County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,21,499735,0,0,450,23425,"",10.36,2.23,2.82,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40033","1","1028","73","0","1990","A","","Cotton County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,202974,0,0,415,21555,"",3.83,0.55,0.67,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40033","1","48-49","74","0","1990","A","","Cotton County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,499735,0,0,450,23425,"",10.68,2.46,2.99,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40033","1","491","75","0","1990","A","","Cotton County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,499735,0,0,450,23425,"",10.89,2.59,3.18,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40033","1","4911","76","0","1990","A","","Cotton County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,21,499735,0,0,450,23425,"",10.89,2.59,3.18,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40033","1","49111","77","0","1990","A","","Cotton County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,21,499735,0,0,450,23425,"",10.89,2.59,3.18,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40033","1","491110","78","0","1990","A","","Cotton County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,21,499735,0,0,450,23425,"",10.89,2.59,3.18,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40033","1","92","74","0","1990","A","","Cotton County, Oklahoma","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,202974,0,0,415,21555,"",3.83,0.55,0.67,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40033","1","924","75","0","1990","A","","Cotton County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,202974,0,0,415,21555,"",14.49,8.05,10.08,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40033","1","9241","76","0","1990","A","","Cotton County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,202974,0,0,415,21555,"",14.49,8.05,10.08,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40033","1","92412","77","0","1990","A","","Cotton County, Oklahoma","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,202974,0,0,415,21555,"",14.71,9.29,12.20,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40033","1","924120","78","0","1990","A","","Cotton County, Oklahoma","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,202974,0,0,415,21555,"",14.71,9.29,12.20,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40033","2","10","71","0","1990","A","","Cotton County, Oklahoma","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,54,1187983,0,0,422,21932,"",6.51,1.39,1.93,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,84574,7.7,-170500,-100.0,-1654,-100.0,30,7.7,1499,7.3
"40033","2","102","72","0","1990","A","","Cotton County, Oklahoma","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,54,1187983,0,0,422,21932,"",6.70,1.42,1.97,0.00,0.00,1.39,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40033","3","10","71","0","1990","A","","Cotton County, Oklahoma","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,321,4352072,0,0,260,13540,"",6.18,3.09,2.92,0.00,0.00,0.94,0.94,"",0,0.0,11,3.5,238885,5.8,-1461700,-100.0,-14599,-100.0,5,2.0,272,2.1
"40033","3","102","72","0","1990","A","","Cotton County, Oklahoma","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,321,4352072,0,0,260,13540,"",6.44,3.12,2.95,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40033","3","1028","73","0","1990","A","","Cotton County, Oklahoma","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,117,1362381,0,0,224,11644,"",5.96,3.85,3.06,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40033","3","92","74","0","1990","A","","Cotton County, Oklahoma","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,117,1362381,0,0,224,11644,"",5.96,3.85,3.06,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40033","5","10","71","0","1990","A","","Cotton County, Oklahoma","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",104,656,8966367,0,0,263,13670,"",0.81,0.73,0.71,0.00,0.00,0.97,0.97,"",6,6.1,-235,-26.4,-2663601,-22.9,-7874649,-100.0,-114860,-100.0,12,4.8,618,4.7
