"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12109","0","10","70","0","1990","A","","St. Johns County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1925,26519,455513696,0,0,330,17177,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",77,4.2,1497,6.0,49142001,12.1,-147528381,-100.0,-1098879,-100.0,18,5.8,937,5.8
"12109","1","10","71","0","1990","A","","St. Johns County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,381,9865613,0,0,497,25866,"",0.75,0.49,0.57,0.00,0.00,1.17,1.17,"",1,10.0,34,9.8,1001588,11.3,0,0.0,0,0.0,6,1.2,322,1.3
"12109","1","102","72","0","1990","A","","St. Johns County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,381,9865613,0,0,497,25866,"",0.75,0.51,0.60,0.00,0.00,1.17,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12109","1","1021","73","0","1990","A","","St. Johns County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,129,3905262,0,0,581,30215,"",0.18,0.55,0.74,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12109","1","1026","73","0","1990","A","","St. Johns County, Florida","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,37,689516,0,0,356,18510,"",3.60,2.31,4.03,0.00,0.00,1.73,1.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12109","1","1028","73","0","1990","A","","St. Johns County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,215,5270835,0,0,472,24525,"",1.19,0.53,0.59,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12109","1","48-49","74","0","1990","A","","St. Johns County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,129,3905262,0,0,581,30215,"",0.18,0.61,0.79,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12109","1","491","75","0","1990","A","","St. Johns County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,129,3905262,0,0,581,30215,"",0.19,0.64,0.84,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12109","1","4911","76","0","1990","A","","St. Johns County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,129,3905262,0,0,581,30215,"",0.19,0.64,0.84,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12109","1","49111","77","0","1990","A","","St. Johns County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,129,3905262,0,0,581,30215,"",0.19,0.64,0.84,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
