"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51125","0","10","70","0","1990","A","","Nelson County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",266,2760,44252724,0,0,308,16033,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,3.1,-61,-2.2,1845060,4.4,-15698768,-100.0,-130595,-100.0,19,6.6,1001,6.7
"51125","1","10","71","0","1990","A","","Nelson County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,49,1032436,0,0,404,20999,"",2.47,0.60,0.61,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,64332,6.6,0,0.0,0,0.0,25,6.6,1242,6.3
"51125","1","102","72","0","1990","A","","Nelson County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,49,1032436,0,0,404,20999,"",2.48,0.63,0.64,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51125","1","1021","73","0","1990","A","","Nelson County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,48,1005674,0,0,403,20952,"",5.18,1.97,1.97,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51125","1","1028","73","0","1990","A","","Nelson County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,26762,0,0,441,22939,"",0.96,0.02,0.03,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51125","1","48-49","74","0","1990","A","","Nelson County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,48,1005674,0,0,403,20952,"",5.34,2.17,2.08,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51125","1","491","75","0","1990","A","","Nelson County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,48,1005674,0,0,403,20952,"",5.45,2.29,2.22,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51125","1","4911","76","0","1990","A","","Nelson County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,48,1005674,0,0,403,20952,"",5.45,2.29,2.22,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51125","1","49111","77","0","1990","A","","Nelson County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,48,1005674,0,0,403,20952,"",5.45,2.29,2.22,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51125","1","491110","78","0","1990","A","","Nelson County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,48,1005674,0,0,403,20952,"",5.45,2.29,2.22,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
