"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48321","0","10","70","0","1990","A","","Matagorda County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",854,12114,305946327,0,0,486,25256,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-5,-0.6,-899,-6.9,-34417244,-10.1,-102473966,-100.0,-4111206,-100.0,-16,-3.2,-899,-3.4
"48321","1","10","71","0","1990","A","","Matagorda County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,92,2410220,0,0,507,26341,"",0.92,0.26,0.21,0.00,0.00,0.81,0.81,"",1,20.0,-3,-3.2,50371,2.1,0,0.0,0,0.0,30,6.3,1501,6.0
"48321","1","102","72","0","1990","A","","Matagorda County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,92,2410220,0,0,507,26341,"",0.93,0.27,0.22,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","1","1021","73","0","1990","A","","Matagorda County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,74,2063753,0,0,539,28046,"",0.40,0.69,0.58,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","1","1028","73","0","1990","A","","Matagorda County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,15,242582,0,0,322,16730,"",0.89,0.08,0.04,0.00,0.00,0.52,0.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","1","48-49","74","0","1990","A","","Matagorda County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,74,2063753,0,0,539,28046,"",0.42,0.76,0.62,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","1","491","75","0","1990","A","","Matagorda County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,74,2063753,0,0,539,28046,"",0.42,0.80,0.66,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","1","4911","76","0","1990","A","","Matagorda County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,74,2063753,0,0,539,28046,"",0.42,0.80,0.66,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","1","49111","77","0","1990","A","","Matagorda County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,74,2063753,0,0,539,28046,"",0.42,0.80,0.66,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","1","491110","78","0","1990","A","","Matagorda County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,74,2063753,0,0,539,28046,"",0.42,0.80,0.66,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","1","92","74","0","1990","A","","Matagorda County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,242582,0,0,322,16730,"",0.89,0.08,0.04,0.00,0.00,0.52,0.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","1","924","75","0","1990","A","","Matagorda County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,192756,0,0,390,20290,"",2.26,0.79,0.48,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","1","9241","76","0","1990","A","","Matagorda County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,192756,0,0,390,20290,"",2.26,0.79,0.48,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","1","92412","77","0","1990","A","","Matagorda County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,192756,0,0,390,20290,"",2.29,0.91,0.58,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","1","924120","78","0","1990","A","","Matagorda County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,192756,0,0,390,20290,"",2.29,0.91,0.58,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","1","926","75","0","1990","A","","Matagorda County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,49826,0,0,192,9965,"",0.74,0.17,0.06,0.00,0.00,0.34,0.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","1","9261","76","0","1990","A","","Matagorda County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,49826,0,0,192,9965,"",0.74,0.17,0.06,0.00,0.00,0.34,0.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","1","92614","77","0","1990","A","","Matagorda County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,49826,0,0,192,9965,"",1.29,0.87,0.26,0.00,0.00,0.30,0.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
