"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47029","0","10","70","0","1990","A","","Cocke County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",406,7175,112573576,0,0,302,15689,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",15,3.8,489,7.3,12943984,13.0,-39276741,-100.0,-1005348,-100.0,16,5.6,788,5.3
"47029","1","10","71","0","1990","A","","Cocke County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,37,860510,0,0,448,23310,"",1.62,0.17,0.20,0.00,0.00,1.16,1.16,"",0,0.0,6,19.4,110579,14.7,0,0.0,0,0.0,-17,-3.7,-881,-3.6
"47029","1","102","72","0","1990","A","","Cocke County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,37,860510,0,0,448,23310,"",1.63,0.18,0.21,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","1","1021","73","0","1990","A","","Cocke County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,16,524617,0,0,644,33486,"",0.85,0.25,0.40,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","1","1028","73","0","1990","A","","Cocke County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,170363,0,0,238,12390,"",1.88,0.13,0.08,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","1","48-49","74","0","1990","A","","Cocke County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,16,524617,0,0,644,33486,"",0.87,0.28,0.43,0.00,0.00,1.56,1.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","1","491","75","0","1990","A","","Cocke County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,524617,0,0,644,33486,"",0.89,0.29,0.45,0.00,0.00,1.58,1.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","1","4911","76","0","1990","A","","Cocke County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,16,524617,0,0,644,33486,"",0.89,0.29,0.45,0.00,0.00,1.58,1.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","1","49111","77","0","1990","A","","Cocke County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,524617,0,0,644,33486,"",0.89,0.29,0.45,0.00,0.00,1.58,1.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","1","491110","78","0","1990","A","","Cocke County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,524617,0,0,644,33486,"",0.89,0.29,0.45,0.00,0.00,1.58,1.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","1","92","74","0","1990","A","","Cocke County, Tennessee","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,170363,0,0,238,12390,"",1.88,0.13,0.08,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","1","924","75","0","1990","A","","Cocke County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,97114,0,0,423,21988,"",2.37,0.53,0.66,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","1","9241","76","0","1990","A","","Cocke County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,97114,0,0,423,21988,"",2.37,0.53,0.66,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","1","92412","77","0","1990","A","","Cocke County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,97114,0,0,423,21988,"",2.41,0.61,0.79,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","1","924120","78","0","1990","A","","Cocke County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,97114,0,0,423,21988,"",2.41,0.61,0.79,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","1","926","75","0","1990","A","","Cocke County, Tennessee","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,73249,0,0,151,7848,"",3.12,0.53,0.23,0.00,0.00,0.42,0.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","1","9261","76","0","1990","A","","Cocke County, Tennessee","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,73249,0,0,151,7848,"",3.12,0.53,0.23,0.00,0.00,0.42,0.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","1","92611","77","0","1990","A","","Cocke County, Tennessee","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,73249,0,0,151,7848,"",10.40,1.01,0.65,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","1","926110","78","0","1990","A","","Cocke County, Tennessee","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,73249,0,0,151,7848,"",10.40,1.01,0.65,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","2","10","71","0","1990","A","","Cocke County, Tennessee","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,72,1452489,0,0,390,20291,"",1.33,0.27,0.32,0.00,0.00,1.17,1.17,"",1,25.0,-5,-6.5,-110796,-7.1,-5831,-100.0,-38,-100.0,0,0.0,-11,-0.1
"47029","3","10","71","0","1990","A","","Cocke County, Tennessee","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,924,17170679,0,0,357,18575,"",1.88,1.32,1.57,0.00,0.00,1.18,1.18,"",1,8.3,-58,-5.9,1260951,7.9,-1381263,-100.0,-26592,-100.0,46,14.8,2374,14.7
"47029","3","1028","73","0","1990","A","","Cocke County, Tennessee","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,230,3133197,0,0,262,13642,"",1.67,1.13,0.96,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","3","92","74","0","1990","A","","Cocke County, Tennessee","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,230,3133197,0,0,262,13642,"",1.67,1.13,0.96,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","5","10","71","0","1990","A","","Cocke County, Tennessee","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",384,6143,93089898,0,0,291,15155,"",0.98,1.02,1.00,0.00,0.00,0.98,0.98,"",14,3.8,547,9.8,11683250,14.4,-37889647,-100.0,-978718,-100.0,12,4.3,608,4.2
"47029","5","101","72","0","1990","A","","Cocke County, Tennessee","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",75,2969,54810650,0,0,355,18462,"",0.96,1.82,1.85,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","5","1013","73","0","1990","A","","Cocke County, Tennessee","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",35,2728,51450126,0,0,363,18863,"",1.35,2.32,2.35,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","5","102","72","0","1990","A","","Cocke County, Tennessee","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",308,3174,38279248,0,0,232,12062,"",0.98,0.73,0.61,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","5","1021","73","0","1990","A","","Cocke County, Tennessee","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",132,1089,11553517,0,0,204,10614,"",1.24,0.73,0.55,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","5","1022","73","0","1990","A","","Cocke County, Tennessee","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",7,76,1808899,0,0,460,23933,"",1.23,0.41,0.47,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","5","1023","73","0","1990","A","","Cocke County, Tennessee","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",30,240,3481235,0,0,279,14505,"",0.85,0.54,0.41,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","5","1024","73","0","1990","A","","Cocke County, Tennessee","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",28,332,5550024,0,0,322,16734,"",0.53,0.48,0.44,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","5","1025","73","0","1990","A","","Cocke County, Tennessee","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",26,550,8864991,0,0,310,16121,"",0.75,0.78,0.83,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","5","1026","73","0","1990","A","","Cocke County, Tennessee","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",50,734,5575927,0,0,146,7598,"",1.53,1.18,1.32,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","5","1027","73","0","1990","A","","Cocke County, Tennessee","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",37,150,1421141,0,0,182,9453,"",0.82,0.66,0.59,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","5","2361","76","0","1990","A","","Cocke County, Tennessee","Private","Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,23,252733,0,0,213,11069,"",1.18,0.58,0.41,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","5","23611","77","0","1990","A","","Cocke County, Tennessee","Private","Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,23,252733,0,0,213,11069,"",1.18,0.58,0.41,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","5","237","75","0","1990","A","","Cocke County, Tennessee","Private","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,47,549067,0,0,225,11724,"",1.53,0.86,0.51,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","5","238","75","0","1990","A","","Cocke County, Tennessee","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,133,2123577,0,0,306,15937,"",0.56,0.67,0.64,0.00,0.00,0.95,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","5","2389","76","0","1990","A","","Cocke County, Tennessee","Private","Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,88,1486582,0,0,324,16861,"",1.70,3.09,3.22,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","5","31-33","74","0","1990","A","","Cocke County, Tennessee","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",35,2728,51450126,0,0,363,18863,"",1.35,2.32,2.35,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","5","321","75","0","1990","A","","Cocke County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,90,951548,0,0,203,10543,"",4.82,2.48,1.93,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","5","337","75","0","1990","A","","Cocke County, Tennessee","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,489,6961151,0,0,274,14245,"",3.99,11.51,12.34,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
