"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31185","0","10","70","0","1990","A","","York County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",505,6384,98063520,0,0,295,15361,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-4,-0.8,54,0.9,6288083,6.9,-30464027,-100.0,-406210,-100.0,17,6.1,863,6.0
"31185","1","10","71","0","1990","A","","York County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,62,1475298,0,0,461,23956,"",1.82,0.33,0.40,0.00,0.00,1.22,1.21,"",0,0.0,-8,-11.4,-1779,-0.1,0,0.0,0,0.0,56,13.8,2855,13.5
"31185","1","102","72","0","1990","A","","York County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,62,1475298,0,0,461,23956,"",1.83,0.34,0.41,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","1","1021","73","0","1990","A","","York County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,41,1089429,0,0,508,26410,"",0.68,0.73,0.96,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","1","1028","73","0","1990","A","","York County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,15,301429,0,0,384,19984,"",2.52,0.15,0.16,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","1","48-49","74","0","1990","A","","York County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,41,1089429,0,0,508,26410,"",0.70,0.80,1.02,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","1","491","75","0","1990","A","","York County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,41,1089429,0,0,508,26410,"",0.72,0.85,1.08,0.00,0.00,1.28,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","1","4911","76","0","1990","A","","York County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,41,1089429,0,0,508,26410,"",0.72,0.85,1.08,0.00,0.00,1.28,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","1","49111","77","0","1990","A","","York County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,41,1089429,0,0,508,26410,"",0.72,0.85,1.08,0.00,0.00,1.28,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","1","491110","78","0","1990","A","","York County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,41,1089429,0,0,508,26410,"",0.72,0.85,1.08,0.00,0.00,1.28,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","1","92","74","0","1990","A","","York County, Nebraska","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,15,301429,0,0,384,19984,"",2.52,0.15,0.16,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","1","924","75","0","1990","A","","York County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,185502,0,0,376,19527,"",3.82,1.49,1.44,0.00,0.00,1.02,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","1","9241","76","0","1990","A","","York County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,185502,0,0,376,19527,"",3.82,1.49,1.44,0.00,0.00,1.02,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","1","92412","77","0","1990","A","","York County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,185502,0,0,376,19527,"",3.87,1.72,1.74,0.00,0.00,1.07,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","1","924120","78","0","1990","A","","York County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,185502,0,0,376,19527,"",3.87,1.72,1.74,0.00,0.00,1.07,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","1","926","75","0","1990","A","","York County, Nebraska","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,61821,0,0,332,17252,"",2.51,0.26,0.22,0.00,0.00,0.96,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","1","9261","76","0","1990","A","","York County, Nebraska","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,61821,0,0,332,17252,"",2.51,0.26,0.22,0.00,0.00,0.96,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","1","92614","77","0","1990","A","","York County, Nebraska","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,45405,0,0,873,45405,"",2.19,0.33,0.73,0.00,0.00,2.22,2.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","1","926140","78","0","1990","A","","York County, Nebraska","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,45405,0,0,873,45405,"",2.19,0.33,0.73,0.00,0.00,2.22,2.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","1","928","75","0","1990","A","","York County, Nebraska","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,54106,0,0,520,27053,"",5.17,0.05,0.06,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","1","9281","76","0","1990","A","","York County, Nebraska","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,54106,0,0,520,27053,"",5.17,0.05,0.06,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","1","92811","77","0","1990","A","","York County, Nebraska","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,54106,0,0,520,27053,"",5.46,0.05,0.07,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","1","928110","78","0","1990","A","","York County, Nebraska","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,54106,0,0,520,27053,"",5.46,0.05,0.07,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","2","10","71","0","1990","A","","York County, Nebraska","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,125,2575212,0,0,395,20547,"",3.00,0.54,0.65,0.00,0.00,1.22,1.21,"",2,16.7,-1,-0.8,231524,9.9,0,0.0,0,0.0,38,10.6,1947,10.5
"31185","2","1028","73","0","1990","A","","York County, Nebraska","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,121,2481177,0,0,393,20449,"",3.30,1.28,1.46,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","2","92","74","0","1990","A","","York County, Nebraska","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,121,2481177,0,0,393,20449,"",3.30,1.28,1.46,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","2","922","75","0","1990","A","","York County, Nebraska","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,83,1680778,0,0,391,20353,"",4.88,2.81,2.96,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","2","9221","76","0","1990","A","","York County, Nebraska","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,83,1680778,0,0,391,20353,"",4.88,2.81,2.96,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","3","10","71","0","1990","A","","York County, Nebraska","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,860,16025026,0,0,358,18628,"",2.32,1.38,1.68,0.00,0.00,1.21,1.21,"",-1,-4.8,7,0.8,890794,5.9,-123873,-100.0,-295,-100.0,17,5.0,886,5.0
"31185","3","102","72","0","1990","A","","York County, Nebraska","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,860,16025026,0,0,358,18628,"",2.42,1.40,1.70,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","3","1025","73","0","1990","A","","York County, Nebraska","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,429,7036672,0,0,315,16390,"",2.91,1.12,1.22,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","3","1028","73","0","1990","A","","York County, Nebraska","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,254,3567487,0,0,270,14041,"",2.69,1.40,1.25,0.00,0.00,0.90,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","3","61","74","0","1990","A","","York County, Nebraska","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,429,7036672,0,0,315,16390,"",3.51,1.27,1.37,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","3","611","75","0","1990","A","","York County, Nebraska","Local Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,429,7036672,0,0,315,16390,"",3.51,1.27,1.37,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","3","6111","76","0","1990","A","","York County, Nebraska","Local Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,429,7036672,0,0,315,16390,"",3.70,1.37,1.46,0.00,0.00,1.07,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","3","61111","77","0","1990","A","","York County, Nebraska","Local Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,429,7036672,0,0,315,16390,"",3.70,1.37,1.46,0.00,0.00,1.07,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","3","611110","78","0","1990","A","","York County, Nebraska","Local Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,429,7036672,0,0,315,16390,"",3.70,1.37,1.46,0.00,0.00,1.07,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","3","92","74","0","1990","A","","York County, Nebraska","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,254,3567487,0,0,270,14041,"",2.69,1.40,1.25,0.00,0.00,0.90,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","3","921","75","0","1990","A","","York County, Nebraska","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,208,3106187,0,0,287,14916,"",2.45,1.66,1.72,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","3","9211","76","0","1990","A","","York County, Nebraska","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,208,3106187,0,0,287,14916,"",2.45,1.66,1.72,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","3","92114","77","0","1990","A","","York County, Nebraska","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,208,3106187,0,0,287,14916,"",3.93,2.53,2.66,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","3","921140","78","0","1990","A","","York County, Nebraska","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,208,3106187,0,0,287,14916,"",3.93,2.53,2.66,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","10","71","0","1990","A","","York County, Nebraska","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",464,5337,77987984,0,0,281,14614,"",0.95,1.00,0.96,0.00,0.00,0.97,0.97,"",-5,-1.1,56,1.1,5167544,7.1,-30340154,-100.0,-405915,-100.0,16,6.0,825,6.0
"31185","5","101","72","0","1990","A","","York County, Nebraska","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",89,1124,23202069,0,0,397,20649,"",0.91,0.77,0.90,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","1011","73","0","1990","A","","York County, Nebraska","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",17,94,1682919,0,0,345,17919,"",1.64,0.92,1.11,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","1012","73","0","1990","A","","York County, Nebraska","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",45,184,3237404,0,0,339,17619,"",0.82,0.60,0.62,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","1013","73","0","1990","A","","York County, Nebraska","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",26,846,18281746,0,0,416,21610,"",0.81,0.81,0.96,0.00,0.00,1.19,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","102","72","0","1990","A","","York County, Nebraska","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",376,4213,54785915,0,0,250,13004,"",0.96,1.08,1.00,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","1021","73","0","1990","A","","York County, Nebraska","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",161,2029,28590080,0,0,271,14090,"",1.21,1.54,1.56,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","1022","73","0","1990","A","","York County, Nebraska","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",7,100,1789192,0,0,346,17982,"",0.99,0.61,0.53,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","1023","73","0","1990","A","","York County, Nebraska","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",43,352,5495550,0,0,300,15623,"",0.98,0.88,0.74,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","1024","73","0","1990","A","","York County, Nebraska","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",42,145,2831905,0,0,375,19497,"",0.64,0.24,0.26,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","1025","73","0","1990","A","","York County, Nebraska","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",26,703,9540195,0,0,261,13577,"",0.60,1.12,1.03,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","1026","73","0","1990","A","","York County, Nebraska","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",33,668,4485141,0,0,129,6712,"",0.81,1.21,1.22,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","1027","73","0","1990","A","","York County, Nebraska","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",65,216,2053852,0,0,183,9494,"",1.16,1.06,0.98,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","111","75","0","1990","A","","York County, Nebraska","Private","Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,19,434233,0,0,445,23159,"",1.31,0.59,1.61,0.00,0.00,2.78,2.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","112","75","0","1990","A","","York County, Nebraska","Private","Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,62,917491,0,0,284,14759,"",5.48,6.88,9.65,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","23","74","0","1990","A","","York County, Nebraska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",45,184,3237404,0,0,339,17619,"",0.82,0.60,0.62,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","2361","76","0","1990","A","","York County, Nebraska","Private","Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,21,244173,0,0,226,11767,"",0.48,0.59,0.46,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","23611","77","0","1990","A","","York County, Nebraska","Private","Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,21,244173,0,0,226,11767,"",0.48,0.59,0.46,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","238","75","0","1990","A","","York County, Nebraska","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,89,1373875,0,0,296,15379,"",0.88,0.50,0.47,0.00,0.00,0.95,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","2382","76","0","1990","A","","York County, Nebraska","Private","Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,53,760964,0,0,278,14472,"",1.39,0.70,0.55,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","238221","78","0","1990","A","","York County, Nebraska","Private","Residential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,27,392152,0,0,276,14347,"",1.72,1.53,1.43,0.00,0.00,0.93,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","2389","76","0","1990","A","","York County, Nebraska","Private","Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,11,214583,0,0,381,19808,"",0.78,0.43,0.53,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","31-33","74","0","1990","A","","York County, Nebraska","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",26,846,18281746,0,0,416,21610,"",0.81,0.81,0.96,0.00,0.00,1.19,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","311","75","0","1990","A","","York County, Nebraska","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,35,409993,0,0,227,11798,"",2.39,0.39,0.32,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","333","75","0","1990","A","","York County, Nebraska","Private","Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,102,2062414,0,0,389,20236,"",1.79,1.23,1.24,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","423","75","0","1990","A","","York County, Nebraska","Private","Merchant wholesalers, durable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,133,3237926,0,0,470,24437,"",0.89,0.87,1.02,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","4238","76","0","1990","A","","York County, Nebraska","Private","Machinery and supply merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,128,3096891,0,0,467,24273,"",2.38,3.51,4.31,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","424","75","0","1990","A","","York County, Nebraska","Private","Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,653,7966972,0,0,235,12201,"",1.29,6.53,4.37,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","44-45","74","0","1990","A","","York County, Nebraska","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",96,858,8582732,0,0,192,10000,"",1.22,1.09,1.08,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","441","75","0","1990","A","","York County, Nebraska","Private","Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,110,1809503,0,0,316,16450,"",1.68,1.22,1.29,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","4411","76","0","1990","A","","York County, Nebraska","Private","Automobile dealers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,66,1180459,0,0,342,17796,"",1.62,1.14,1.17,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","444","75","0","1990","A","","York County, Nebraska","Private","Building material and garden supply stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,80,1067610,0,0,257,13387,"",1.78,1.48,1.61,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","445","75","0","1990","A","","York County, Nebraska","Private","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,174,1762783,0,0,195,10155,"",0.66,1.10,1.25,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","447","75","0","1990","A","","York County, Nebraska","Private","Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,114,865966,0,0,146,7613,"",1.63,2.14,2.21,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","4471","76","0","1990","A","","York County, Nebraska","Private","Gasoline stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,114,865966,0,0,146,7613,"",1.63,2.14,2.21,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","448","75","0","1990","A","","York County, Nebraska","Private","Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,67,525039,0,0,150,7807,"",1.16,0.84,0.81,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31185","5","452","75","0","1990","A","","York County, Nebraska","Private","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,195,1698834,0,0,167,8708,"",2.92,1.29,1.40,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
