"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18055","0","10","70","0","1990","A","","Greene County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",592,7454,120847955,0,0,312,16213,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",10,1.7,153,2.1,7096730,6.2,-35783554,-100.0,-740137,-100.0,13,4.3,633,4.1
"18055","1","10","71","0","1990","A","","Greene County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,102,2486734,0,0,471,24480,"",0.89,0.46,0.54,0.00,0.00,1.18,1.18,"",-1,-20.0,-6,-5.6,124776,5.3,0,0.0,0,0.0,51,12.1,2611,11.9
"18055","1","102","72","0","1990","A","","Greene County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,102,2486734,0,0,471,24480,"",0.89,0.48,0.57,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","1","1021","73","0","1990","A","","Greene County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,73,1791171,0,0,473,24593,"",0.58,1.11,1.28,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","1","1023","73","0","1990","A","","Greene County, Indiana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,15,358768,0,0,463,24051,"",5.52,6.04,6.64,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","1","1028","73","0","1990","A","","Greene County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,14,336795,0,0,468,24347,"",0.86,0.12,0.14,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","1","48-49","74","0","1990","A","","Greene County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,73,1791171,0,0,473,24593,"",0.60,1.22,1.36,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","1","491","75","0","1990","A","","Greene County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,73,1791171,0,0,473,24593,"",0.61,1.29,1.44,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","1","4911","76","0","1990","A","","Greene County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,73,1791171,0,0,473,24593,"",0.61,1.29,1.44,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","1","49111","77","0","1990","A","","Greene County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,73,1791171,0,0,473,24593,"",0.61,1.29,1.44,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","1","491110","78","0","1990","A","","Greene County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,73,1791171,0,0,473,24593,"",0.61,1.29,1.44,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","1","52","74","0","1990","A","","Greene County, Indiana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,358768,0,0,463,24051,"",5.54,6.15,6.70,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","1","522","75","0","1990","A","","Greene County, Indiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,358768,0,0,463,24051,"",6.45,16.32,22.75,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","1","5222","76","0","1990","A","","Greene County, Indiana","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,358768,0,0,463,24051,"",6.46,16.36,22.81,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","1","52229","77","0","1990","A","","Greene County, Indiana","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,358768,0,0,463,24051,"",6.46,16.36,22.81,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","1","522292","78","0","1990","A","","Greene County, Indiana","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,358768,0,0,463,24051,"",14.13,34.30,49.13,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","1","92","74","0","1990","A","","Greene County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,14,336795,0,0,468,24347,"",0.86,0.12,0.14,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","1","926","75","0","1990","A","","Greene County, Indiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,336795,0,0,468,24347,"",2.14,0.79,0.99,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","1","9261","76","0","1990","A","","Greene County, Indiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,14,336795,0,0,468,24347,"",2.14,0.79,0.99,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","1","92614","77","0","1990","A","","Greene County, Indiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,336795,0,0,468,24347,"",3.73,3.94,4.40,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","1","926140","78","0","1990","A","","Greene County, Indiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,336795,0,0,468,24347,"",3.73,3.94,4.40,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","2","10","71","0","1990","A","","Greene County, Indiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,171,3759407,0,0,423,22006,"",3.29,0.63,0.77,0.00,0.00,1.23,1.23,"N",18,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","2","102","72","0","1990","A","","Greene County, Indiana","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,171,3759407,0,0,423,22006,"",3.39,0.64,0.79,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","2","1028","73","0","1990","A","","Greene County, Indiana","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",18,171,3759407,0,0,423,22006,"",4.61,1.54,1.79,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","2","92","74","0","1990","A","","Greene County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,171,3759407,0,0,423,22006,"",4.61,1.54,1.79,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","3","10","71","0","1990","A","","Greene County, Indiana","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,1294,22176046,0,0,330,17141,"",3.27,1.78,1.89,0.00,0.00,1.06,1.06,"",0,0.0,48,3.9,1085105,5.1,-246626,-100.0,-3467,-100.0,5,1.5,215,1.3
"18055","3","102","72","0","1990","A","","Greene County, Indiana","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,1294,22176046,0,0,330,17141,"",3.41,1.80,1.90,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","3","1025","73","0","1990","A","","Greene County, Indiana","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,866,17688589,0,0,393,20426,"",2.48,1.94,2.49,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","3","1028","73","0","1990","A","","Greene County, Indiana","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",21,353,4060500,0,0,221,11489,"",4.02,1.66,1.15,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","3","92","74","0","1990","A","","Greene County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,353,4060500,0,0,221,11489,"",4.02,1.66,1.15,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","10","71","0","1990","A","","Greene County, Indiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",537,5888,92425768,0,0,302,15698,"",0.94,0.94,0.93,0.00,0.00,0.98,0.98,"",10,1.9,122,2.1,5952602,6.9,-35536928,-100.0,-736670,-100.0,14,4.9,701,4.7
"18055","5","101","72","0","1990","A","","Greene County, Indiana","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",110,2519,52925116,0,0,404,21012,"",0.96,1.48,1.66,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","1011","73","0","1990","A","","Greene County, Indiana","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",20,752,23978567,0,0,613,31869,"",1.64,6.29,12.80,0.00,0.00,2.03,2.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","1012","73","0","1990","A","","Greene County, Indiana","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",61,328,6535993,0,0,384,19947,"",0.95,0.92,1.02,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","1013","73","0","1990","A","","Greene County, Indiana","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",30,1439,22410556,0,0,300,15577,"",0.80,1.18,0.95,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","102","72","0","1990","A","","Greene County, Indiana","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",427,3369,39500652,0,0,225,11725,"",0.93,0.74,0.58,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","1021","73","0","1990","A","","Greene County, Indiana","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",197,1468,18091228,0,0,237,12325,"",1.27,0.95,0.80,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","1022","73","0","1990","A","","Greene County, Indiana","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",10,83,1618729,0,0,377,19601,"",1.21,0.44,0.39,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","1023","73","0","1990","A","","Greene County, Indiana","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",40,294,4660797,0,0,305,15853,"",0.78,0.63,0.51,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","1024","73","0","1990","A","","Greene County, Indiana","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",43,273,4688350,0,0,331,17194,"",0.56,0.38,0.35,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","1025","73","0","1990","A","","Greene County, Indiana","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",45,656,6817427,0,0,200,10392,"",0.89,0.89,0.60,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","1026","73","0","1990","A","","Greene County, Indiana","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",43,472,2457426,0,0,100,5211,"",0.90,0.73,0.54,0.00,0.00,0.74,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
